     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1584715592E-02    0.5523823577E-02    0.5565180887E-03    0.6801648182E-02
    0.3000000000E+01    0.4675045514E-02    0.1598870868E-01    0.1641792986E-02    0.1975358807E-01
    0.5000000000E+01    0.7665386852E-02    0.2573875829E-01    0.2691975776E-02    0.3190805259E-01
    0.7000000000E+01    0.1056183091E-01    0.3484047622E-01    0.3709204003E-02    0.4334067957E-01
    0.9000000000E+01    0.1336996718E-01    0.4335236190E-01    0.4695439130E-02    0.5411771280E-01
    0.1100000000E+02    0.1609493443E-01    0.5132608860E-01    0.5652484466E-02    0.6429742259E-01
    0.1300000000E+02    0.1874146564E-01    0.5880747787E-01    0.6582000935E-02    0.7393127568E-01
    0.1500000000E+02    0.2131392767E-01    0.6583731053E-01    0.7485520991E-02    0.8306490464E-01
    0.1700000000E+02    0.2381635637E-01    0.7245200533E-01    0.8364460929E-02    0.9173891584E-01
    0.1900000000E+02    0.2625248762E-01    0.7868419028E-01    0.9220131800E-02    0.9998956649E-01
    0.2100000000E+02    0.2862578507E-01    0.8456318566E-01    0.1005374911E-01    0.1078493349E+00
    0.2300000000E+02    0.3093946468E-01    0.9011541467E-01    0.1086644147E-01    0.1153474030E+00
    0.2500000000E+02    0.3319651682E-01    0.9536475399E-01    0.1165925831E-01    0.1225100667E+00
    0.2700000000E+02    0.3539972584E-01    0.1003328343E+00    0.1243317678E-01    0.1293610865E+00
    0.2900000000E+02    0.3755168782E-01    0.1050392988E+00    0.1318910796E-01    0.1359219873E+00
    0.3100000000E+02    0.3965482636E-01    0.1095020274E+00    0.1392790240E-01    0.1422123177E+00
    0.3300000000E+02    0.4171140689E-01    0.1137373296E+00    0.1465035515E-01    0.1482498727E+00
    0.3500000000E+02    0.4372354951E-01    0.1177601144E+00    0.1535721026E-01    0.1540508879E+00
    0.3700000000E+02    0.4569324062E-01    0.1215840366E+00    0.1604916486E-01    0.1596302076E+00
    0.3900000000E+02    0.4762234348E-01    0.1252216267E+00    0.1672687288E-01    0.1650014320E+00
    0.4100000000E+02    0.4951260771E-01    0.1286844034E+00    0.1739094835E-01    0.1701770460E+00
    0.4300000000E+02    0.5136567796E-01    0.1319829745E+00    0.1804196847E-01    0.1751685319E+00
    0.4500000000E+02    0.5318310177E-01    0.1351271242E+00    0.1868047638E-01    0.1799864692E+00
    0.4700000000E+02    0.5496633678E-01    0.1381258920E+00    0.1930698365E-01    0.1846406221E+00
    0.4900000000E+02    0.5671675725E-01    0.1409876412E+00    0.1992197259E-01    0.1891400176E+00
    0.1000000000E+02    0.1474254210E-01    0.4740350434E-01    0.5177503549E-02    0.5927886923E-01
    0.3000000000E+02    0.3860921488E-01    0.1073000760E+00    0.1356059634E-01    0.1390998229E+00
    0.5000000000E+02    0.5758007017E-01    0.1423695782E+00    0.2022529093E-01    0.1913343177E+00
    0.7000000000E+02    0.7340284942E-01    0.1644233772E+00    0.2578496608E-01    0.2288290404E+00
    0.9000000000E+02    0.8705248637E-01    0.1788863631E+00    0.3058179820E-01    0.2574343639E+00
    0.1100000000E+03    0.9911958904E-01    0.1885899076E+00    0.3482308481E-01    0.2802164618E+00
    0.1300000000E+03    0.1099850822E+00    0.1951487923E+00    0.3864253187E-01    0.2989475108E+00
    0.1500000000E+03    0.1199070664E+00    0.1995463047E+00    0.4213073660E-01    0.3147286202E+00
    0.1700000000E+03    0.1290675300E+00    0.2024122207E+00    0.4535158146E-01    0.3282831606E+00
    0.1900000000E+03    0.1375990876E+00    0.2041664390E+00    0.4835161855E-01    0.3401078747E+00
    0.2100000000E+03    0.1456010871E+00    0.2050982374E+00    0.5116572293E-01    0.3505564064E+00
    0.2300000000E+03    0.1531497342E+00    0.2054123879E+00    0.5382064621E-01    0.3598881743E+00
    0.2500000000E+03    0.1603046900E+00    0.2052571897E+00    0.5633733240E-01    0.3682983409E+00
    0.2700000000E+03    0.1671135052E+00    0.2047421490E+00    0.5873247432E-01    0.3759369280E+00
    0.2900000000E+03    0.1736146818E+00    0.2039494843E+00    0.6101958823E-01    0.3829214264E+00
    0.3100000000E+03    0.1798398364E+00    0.2029418211E+00    0.6320977338E-01    0.3893453565E+00
    0.3300000000E+03    0.1858152619E+00    0.2017674599E+00    0.6531226005E-01    0.3952842310E+00
    0.3500000000E+03    0.1915630750E+00    0.2004640600E+00    0.6733481241E-01    0.4007997993E+00
    0.3700000000E+03    0.1971020735E+00    0.1990612624E+00    0.6928402959E-01    0.4059431295E+00
    0.3900000000E+03    0.2024483868E+00    0.1975825903E+00    0.7116557392E-01    0.4107568872E+00
    0.4100000000E+03    0.2076159758E+00    0.1960468446E+00    0.7298434642E-01    0.4152770445E+00
    0.4300000000E+03    0.2126170219E+00    0.1944691446E+00    0.7474462340E-01    0.4195341835E+00
    0.4500000000E+03    0.2174622328E+00    0.1928617117E+00    0.7645016380E-01    0.4235545001E+00
    0.4700000000E+03    0.2221610856E+00    0.1912344676E+00    0.7810429463E-01    0.4273605886E+00
    0.4900000000E+03    0.2267220224E+00    0.1895954951E+00    0.7970997942E-01    0.4309720608E+00
    0.1000000000E+03    0.9325641902E-01    0.1842126448E+00    0.3276225485E-01    0.2694218581E+00
    0.3000000000E+03    0.1767600088E+00    0.2034692223E+00    0.6212618151E-01    0.3861983774E+00
    0.5000000000E+03    0.2289531668E+00    0.1887737234E+00    0.8049549514E-01    0.4327102522E+00
    0.7000000000E+03    0.2678288703E+00    0.1728001221E+00    0.9418665201E-01    0.4604638770E+00
    0.9000000000E+03    0.2983812249E+00    0.1587348673E+00    0.1049528521E+00    0.4797544133E+00
    0.1100000000E+04    0.3230220774E+00    0.1467877905E+00    0.1136408702E+00    0.4942985965E+00
    0.1300000000E+04    0.3432277323E+00    0.1366858520E+00    0.1207691355E+00    0.5058359415E+00
    0.1500000000E+04    0.3600081631E+00    0.1281065871E+00    0.1266924145E+00    0.5153130349E+00
    0.1700000000E+04    0.3740940390E+00    0.1207669689E+00    0.1316674384E+00    0.5232988308E+00
    0.1900000000E+04    0.3860307561E+00    0.1144361802E+00    0.1358858940E+00    0.5301603960E+00
    0.2100000000E+04    0.3962336460E+00    0.1089302640E+00    0.1394937950E+00    0.5361474634E+00
    0.2300000000E+04    0.4050236528E+00    0.1041034345E+00    0.1426040017E+00    0.5414371137E+00
    0.2500000000E+04    0.4126517445E+00    0.9983997228E-01    0.1453047894E+00    0.5461591452E+00
    0.2700000000E+04    0.4193162078E+00    0.9604757125E-01    0.1476659202E+00    0.5504113225E+00
    0.2900000000E+04    0.4251751783E+00    0.9265212359E-01    0.1497430435E+00    0.5542689753E+00
    0.3100000000E+04    0.4303558691E+00    0.8959370411E-01    0.1515809370E+00    0.5577912773E+00
    0.3300000000E+04    0.4349614510E+00    0.8682349619E-01    0.1532159239E+00    0.5610254881E+00
    0.3500000000E+04    0.4390762383E+00    0.8430143803E-01    0.1546776957E+00    0.5640099000E+00
    0.3700000000E+04    0.4427696349E+00    0.8199441432E-01    0.1559906984E+00    0.5667759340E+00
    0.3900000000E+04    0.4460991622E+00    0.7987486015E-01    0.1571751972E+00    0.5693496630E+00
    0.4100000000E+04    0.4491128021E+00    0.7791967654E-01    0.1582481004E+00    0.5717529386E+00
    0.4300000000E+04    0.4518508250E+00    0.7610938276E-01    0.1592236017E+00    0.5740042392E+00
    0.4500000000E+04    0.4543472249E+00    0.7442744921E-01    0.1601136855E+00    0.5761193171E+00
    0.4700000000E+04    0.4566308552E+00    0.7285976901E-01    0.1609285263E+00    0.5781116993E+00
    0.4900000000E+04    0.4587263341E+00    0.7139423665E-01    0.1616768067E+00    0.5799930793E+00
    0.1000000000E+04    0.3113340977E+00    0.1525103356E+00    0.1095192408E+00    0.4874847069E+00
    0.3000000000E+04    0.4278433648E+00    0.9108406609E-01    0.1506894494E+00    0.5560688517E+00
    0.5000000000E+04    0.4597102332E+00    0.7069645556E-01    0.1620283561E+00    0.5808953743E+00
    0.7000000000E+04    0.4733210136E+00    0.6019470925E-01    0.1669098530E+00    0.5950065157E+00
    0.9000000000E+04    0.4806241559E+00    0.5354499564E-01    0.1695517192E+00    0.6044649460E+00
    0.1100000000E+05    0.4851082158E+00    0.4883566554E-01    0.1711885442E+00    0.6113929320E+00
    0.1300000000E+05    0.4881148647E+00    0.4526328818E-01    0.1722963957E+00    0.6167595354E+00
    0.1500000000E+05    0.4902592623E+00    0.4242566854E-01    0.1730941521E+00    0.6210805714E+00
    0.1700000000E+05    0.4918599294E+00    0.4009634623E-01    0.1736954680E+00    0.6246599075E+00
    0.1900000000E+05    0.4930971548E+00    0.3813663501E-01    0.1741648628E+00    0.6276900240E+00
