     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4751531034E-02    0.1579412599E-02    0.3708087433E-03    0.8521308836E-02
    0.3000000000E+01    0.1400141185E-01    0.4577291093E-02    0.1092684369E-02    0.2485327952E-01
    0.5000000000E+01    0.2292985832E-01    0.7375475699E-02    0.1789495811E-02    0.4030308018E-01
    0.7000000000E+01    0.3155494324E-01    0.9990221013E-02    0.2462652007E-02    0.5494173532E-01
    0.9000000000E+01    0.3989338275E-01    0.1243613265E-01    0.3113456142E-02    0.6883280687E-01
    0.1100000000E+02    0.4796066079E-01    0.1472636984E-01    0.3743115354E-02    0.8203335056E-01
    0.1300000000E+02    0.5577114022E-01    0.1687281874E-01    0.4352749389E-02    0.9459472893E-01
    0.1500000000E+02    0.6333816222E-01    0.1888624134E-01    0.4943398349E-02    0.1065633053E+00
    0.1700000000E+02    0.7067413533E-01    0.2077640393E-01    0.5516029638E-02    0.1179810385E+00
    0.1900000000E+02    0.7779061545E-01    0.2255218833E-01    0.6071544191E-02    0.1288859949E+00
    0.2100000000E+02    0.8469837778E-01    0.2422168842E-01    0.6610782088E-02    0.1393127903E+00
    0.2300000000E+02    0.9140748166E-01    0.2579229448E-01    0.7134527601E-02    0.1492929729E+00
    0.2500000000E+02    0.9792732906E-01    0.2727076675E-01    0.7643513758E-02    0.1588553569E+00
    0.2700000000E+02    0.1042667175E+00    0.2866330009E-01    0.8138426467E-02    0.1680263125E+00
    0.2900000000E+02    0.1104338880E+00    0.2997558082E-01    0.8619908252E-02    0.1768300207E+00
    0.3100000000E+02    0.1164365685E+00    0.3121283681E-01    0.9088561635E-02    0.1852886960E+00
    0.3300000000E+02    0.1222820132E+00    0.3237988188E-01    0.9544952216E-02    0.1934227832E+00
    0.3500000000E+02    0.1279770386E+00    0.3348115510E-01    0.9989611471E-02    0.2012511306E+00
    0.3700000000E+02    0.1335280563E+00    0.3452075569E-01    0.1042303930E-01    0.2087911429E+00
    0.3900000000E+02    0.1389411025E+00    0.3550247422E-01    0.1084570635E-01    0.2160589177E+00
    0.4100000000E+02    0.1442218656E+00    0.3642982035E-01    0.1125805613E-01    0.2230693660E+00
    0.4300000000E+02    0.1493757108E+00    0.3730604770E-01    0.1166050699E-01    0.2298363200E+00
    0.4500000000E+02    0.1544077030E+00    0.3813417617E-01    0.1205345385E-01    0.2363726292E+00
    0.4700000000E+02    0.1593226280E+00    0.3891701194E-01    0.1243726985E-01    0.2426902463E+00
    0.4900000000E+02    0.1641250112E+00    0.3965716548E-01    0.1281230786E-01    0.2488003048E+00
    0.1000000000E+02    0.4395999421E-01    0.1359993969E-01    0.3430856927E-02    0.7551605976E-01
