     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4205499681E-02    0.7114066738E-02    0.1846108366E-03    0.1709858409E-02
    0.3000000000E+01    0.1229250174E-01    0.2065899524E-01    0.5396194685E-03    0.5018823551E-02
    0.5000000000E+01    0.1998092055E-01    0.3336106353E-01    0.8771429424E-03    0.8188726377E-02
    0.7000000000E+01    0.2730651194E-01    0.4529362497E-01    0.1198749594E-02    0.1122905365E-01
    0.9000000000E+01    0.3430074457E-01    0.5652172719E-01    0.1505819730E-02    0.1414842999E-01
    0.1100000000E+02    0.4099142706E-01    0.6710326606E-01    0.1799573131E-02    0.1695471440E-01
    0.1300000000E+02    0.4740322814E-01    0.7708995080E-01    0.2081091865E-02    0.1965508407E-01
    0.1500000000E+02    0.5355811045E-01    0.8652811556E-01    0.2351339310E-02    0.2225610737E-01
    0.1700000000E+02    0.5947569425E-01    0.9545940546E-01    0.2611176106E-02    0.2476380762E-01
    0.1900000000E+02    0.6517356399E-01    0.1039213593E+00    0.2861373600E-02    0.2718371899E-01
    0.2100000000E+02    0.7066752777E-01    0.1119479068E+00    0.3102625227E-02    0.2952093559E-01
    0.2300000000E+02    0.7597183811E-01    0.1195697950E+00    0.3335556192E-02    0.3178015478E-01
    0.2500000000E+02    0.8109938050E-01    0.1268149546E+00    0.3560731737E-02    0.3396571543E-01
    0.2700000000E+02    0.8606183507E-01    0.1337088172E+00    0.3778664234E-02    0.3608163179E-01
    0.2900000000E+02    0.9086981584E-01    0.1402745896E+00    0.3989819294E-02    0.3813162364E-01
    0.3100000000E+02    0.9553299099E-01    0.1465334935E+00    0.4194621037E-02    0.4011914301E-01
    0.3300000000E+02    0.1000601872E+00    0.1525049733E+00    0.4393456674E-02    0.4204739817E-01
    0.3500000000E+02    0.1044594803E+00    0.1582068796E+00    0.4586680481E-02    0.4391937496E-01
    0.3700000000E+02    0.1087382746E+00    0.1636556293E+00    0.4774617278E-02    0.4573785597E-01
    0.3900000000E+02    0.1129033724E+00    0.1688663472E+00    0.4957565469E-02    0.4750543770E-01
    0.4100000000E+02    0.1169610343E+00    0.1738529908E+00    0.5135799715E-02    0.4922454608E-01
    0.4300000000E+02    0.1209170336E+00    0.1786284611E+00    0.5309573282E-02    0.5089745040E-01
    0.4500000000E+02    0.1247767031E+00    0.1832047005E+00    0.5479120120E-02    0.5252627590E-01
    0.4700000000E+02    0.1285449770E+00    0.1875927808E+00    0.5644656700E-02    0.5411301513E-01
    0.4900000000E+02    0.1322264284E+00    0.1918029805E+00    0.5806383644E-02    0.5565953833E-01
    0.1000000000E+02    0.3768241966E-01    0.6188995040E-01    0.1654290405E-02    0.1556524504E-01
    0.3000000000E+02    0.9321893386E-01    0.1434411455E+00    0.4092989314E-02    0.3913298641E-01
    0.5000000000E+02    0.1340359341E+00    0.1938443878E+00    0.5885877225E-02    0.5641827223E-01
    0.7000000000E+02    0.1665527325E+00    0.2273300769E+00    0.7314563465E-02    0.6985671233E-01
    0.9000000000E+02    0.1937708521E+00    0.2506695671E+00    0.8510731239E-02    0.8074654377E-01
    0.1100000000E+03    0.2173021192E+00    0.2674926482E+00    0.9545098377E-02    0.8984746301E-01
    0.1300000000E+03    0.2381015253E+00    0.2799152736E+00    0.1045956605E-01    0.9763598691E-01
    0.1500000000E+03    0.2567784381E+00    0.2892504662E+00    0.1128087156E-01    0.1044275183E+00
    0.1700000000E+03    0.2737450373E+00    0.2963534454E+00    0.1202710049E-01    0.1104399722E+00
    0.1900000000E+03    0.2892936281E+00    0.3018031934E+00    0.1271107882E-01    0.1158292805E+00
    0.2100000000E+03    0.3036397959E+00    0.3060042254E+00    0.1334226623E-01    0.1207103270E+00
    0.2300000000E+03    0.3169478788E+00    0.3092466444E+00    0.1392787385E-01    0.1251698685E+00
    0.2500000000E+03    0.3293467163E+00    0.3117431227E+00    0.1447355523E-01    0.1292748209E+00
    0.2700000000E+03    0.3409397722E+00    0.3136525091E+00    0.1498385047E-01    0.1330777510E+00
    0.2900000000E+03    0.3518118632E+00    0.3150953695E+00    0.1546248155E-01    0.1366206199E+00
    0.3100000000E+03    0.3620337635E+00    0.3161644926E+00    0.1591255429E-01    0.1399373991E+00
    0.3300000000E+03    0.3716654379E+00    0.3169321581E+00    0.1633670025E-01    0.1430559388E+00
    0.3500000000E+03    0.3807583646E+00    0.3174552705E+00    0.1673717865E-01    0.1459993284E+00
    0.3700000000E+03    0.3893572393E+00    0.3177790495E+00    0.1711595111E-01    0.1487869038E+00
    0.3900000000E+03    0.3975012493E+00    0.3179397273E+00    0.1747473759E-01    0.1514350061E+00
    0.4100000000E+03    0.4052250426E+00    0.3179665486E+00    0.1781505890E-01    0.1539575599E+00
    0.4300000000E+03    0.4125594774E+00    0.3178832721E+00    0.1813826956E-01    0.1563665203E+00
    0.4500000000E+03    0.4195322104E+00    0.3177093123E+00    0.1844558363E-01    0.1586722226E+00
    0.4700000000E+03    0.4261681653E+00    0.3174606160E+00    0.1873809527E-01    0.1608836586E+00
    0.4900000000E+03    0.4324899097E+00    0.3171503423E+00    0.1901679526E-01    0.1630086970E+00
    0.1000000000E+03    0.2059270538E+00    0.2597388144E+00    0.9045055942E-02    0.8548602509E-01
    0.3000000000E+03    0.3570001168E+00    0.3156717186E+00    0.1569091348E-01    0.1383054046E+00
