     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2109521878E-02    0.7056829295E-02    0.9260242220E-04    0.1013318368E-01
    0.3000000000E+01    0.6203962575E-02    0.2018240714E-01    0.2723408241E-03    0.2905564791E-01
    0.5000000000E+01    0.1014252691E-01    0.3213239829E-01    0.4452407425E-03    0.4638562755E-01
    0.7000000000E+01    0.1393645243E-01    0.4305210420E-01    0.6117951230E-03    0.6232629107E-01
    0.9000000000E+01    0.1759588347E-01    0.5306355631E-01    0.7724489589E-03    0.7704725416E-01
    0.1100000000E+02    0.2113000225E-01    0.6227005286E-01    0.9276050442E-03    0.9069125774E-01
    0.1300000000E+02    0.2454714159E-01    0.7075966467E-01    0.1077628914E-02    0.1033793098E+00
    0.1500000000E+02    0.2785488198E-01    0.7860797483E-01    0.1222853106E-02    0.1152146880E+00
    0.1700000000E+02    0.3106013563E-01    0.8588024196E-01    0.1363580842E-02    0.1262860883E+00
    0.1900000000E+02    0.3416921942E-01    0.9263312461E-01    0.1500089232E-02    0.1366701230E+00
    0.2100000000E+02    0.3718791846E-01    0.9891606796E-01    0.1632632060E-02    0.1464333227E+00
    0.2300000000E+02    0.4012154161E-01    0.1047724281E+00    0.1761442218E-02    0.1556337510E+00
    0.2500000000E+02    0.4297497019E-01    0.1102403904E+00    0.1886733846E-02    0.1643223181E+00
    0.2700000000E+02    0.4575270073E-01    0.1153537249E+00    0.2008704204E-02    0.1725438568E+00
    0.2900000000E+02    0.4845888275E-01    0.1201424122E+00    0.2127535329E-02    0.1803380090E+00
    0.3100000000E+02    0.5109735205E-01    0.1246331643E+00    0.2243395499E-02    0.1877399615E+00
    0.3300000000E+02    0.5367166032E-01    0.1288498614E+00    0.2356440527E-02    0.1947810589E+00
    0.3500000000E+02    0.5618510131E-01    0.1328139203E+00    0.2466814912E-02    0.2014893187E+00
    0.3700000000E+02    0.5864073425E-01    0.1365446054E+00    0.2574652866E-02    0.2078898646E+00
    0.3900000000E+02    0.6104140471E-01    0.1400592940E+00    0.2680079226E-02    0.2140052940E+00
    0.4100000000E+02    0.6338976323E-01    0.1433737029E+00    0.2783210276E-02    0.2198559903E+00
    0.4300000000E+02    0.6568828203E-01    0.1465020827E+00    0.2884154476E-02    0.2254603905E+00
    0.4500000000E+02    0.6793927006E-01    0.1494573855E+00    0.2983013125E-02    0.2308352138E+00
    0.4700000000E+02    0.7014488647E-01    0.1522514098E+00    0.3079880950E-02    0.2359956595E+00
    0.4900000000E+02    0.7230715282E-01    0.1548949262E+00    0.3174846641E-02    0.2409555772E+00
    0.1000000000E+02    0.1937806739E-01    0.5776159802E-01    0.8506905541E-03    0.8399585520E-01
    0.3000000000E+02    0.4978635317E-01    0.1224234759E+00    0.2185826767E-02    0.1840859676E+00
    0.5000000000E+02    0.7337262657E-01    0.1561633560E+00    0.3221642371E-02    0.2433643340E+00
    0.7000000000E+02    0.9280889489E-01    0.1756260565E+00    0.4075361504E-02    0.2835676358E+00
    0.9000000000E+02    0.1094836819E+00    0.1874200220E+00    0.4807904034E-02    0.3131578248E+00
    0.1100000000E+03    0.1241976069E+00    0.1946867760E+00    0.5454397966E-02    0.3361552361E+00
    0.1300000000E+03    0.1374488338E+00    0.1991025086E+00    0.6036701681E-02    0.3547333360E+00
    0.1500000000E+03    0.1495659389E+00    0.2016371342E+00    0.6569232921E-02    0.3701792428E+00
    0.1700000000E+03    0.1607758715E+00    0.2028868226E+00    0.7061950385E-02    0.3833087390E+00
    0.1900000000E+03    0.1712413653E+00    0.2032355673E+00    0.7521995121E-02    0.3946667988E+00
    0.2100000000E+03    0.1810827846E+00    0.2029400961E+00    0.7954649021E-02    0.4046330891E+00
    0.2300000000E+03    0.1903915140E+00    0.2021773429E+00    0.8363922343E-02    0.4134813270E+00
    0.2500000000E+03    0.1992385055E+00    0.2010723503E+00    0.8752928730E-02    0.4214145461E+00
    0.2700000000E+03    0.2076799252E+00    0.1997153664E+00    0.9124132977E-02    0.4285870122E+00
    0.2900000000E+03    0.2157609958E+00    0.1981726932E+00    0.9479519645E-02    0.4351183710E+00
    0.3100000000E+03    0.2235186793E+00    0.1964937788E+00    0.9820710797E-02    0.4411030806E+00
    0.3300000000E+03    0.2309835941E+00    0.1947159763E+00    0.1014905009E-01    0.4466168785E+00
    0.3500000000E+03    0.2381814103E+00    0.1928678099E+00    0.1046566403E-01    0.4517213261E+00
    0.3700000000E+03    0.2451338854E+00    0.1909712612E+00    0.1077150744E-01    0.4564670709E+00
    0.3900000000E+03    0.2518596446E+00    0.1890433989E+00    0.1106739764E-01    0.4608962328E+00
    0.4100000000E+03    0.2583747768E+00    0.1870975578E+00    0.1135404068E-01    0.4650441813E+00
    0.4300000000E+03    0.2646932966E+00    0.1851442060E+00    0.1163205155E-01    0.4689408774E+00
    0.4500000000E+03    0.2708275057E+00    0.1831915884E+00    0.1190197009E-01    0.4726119025E+00
    0.4700000000E+03    0.2767882796E+00    0.1812462120E+00    0.1216427353E-01    0.4760792568E+00
    0.4900000000E+03    0.2825852967E+00    0.1793132145E+00    0.1241938658E-01    0.4793619854E+00
    0.1000000000E+03    0.1170495295E+00    0.1914921882E+00    0.5140317720E-02    0.3253167469E+00
    0.3000000000E+03    0.2196782170E+00    0.1973476921E+00    0.9651799966E-02    0.4381739454E+00
    0.5000000000E+03    0.2854251397E+00    0.1783526600E+00    0.1254436709E-01    0.4809393832E+00
    0.7000000000E+03    0.3353345137E+00    0.1604016544E+00    0.1474150707E-01    0.5058893079E+00
    0.9000000000E+03    0.3751319584E+00    0.1452160350E+00    0.1649446686E-01    0.5229492387E+00
    0.1100000000E+04    0.4076010085E+00    0.1325551281E+00    0.1792539813E-01    0.5356432682E+00
    0.1300000000E+04    0.4344735746E+00    0.1219697453E+00    0.1911031859E-01    0.5456025050E+00
    0.1500000000E+04    0.4569581156E+00    0.1130550405E+00    0.2010228476E-01    0.5537063503E+00
    0.1700000000E+04    0.4759461955E+00    0.1054833201E+00    0.2094045148E-01    0.5604790093E+00
    0.1900000000E+04    0.4921153430E+00    0.9899645587E-01    0.2165458233E-01    0.5662561168E+00
    0.2100000000E+04    0.5059897205E+00    0.9339220529E-01    0.2226770986E-01    0.5712644197E+00
    0.2300000000E+04    0.5179799386E+00    0.8851173698E-01    0.2279788171E-01    0.5756636501E+00
    0.2500000000E+04    0.5284108652E+00    0.8422962264E-01    0.2325938039E-01    0.5795701762E+00
    0.2700000000E+04    0.5375417563E+00    0.8044612900E-01    0.2366360664E-01    0.5830711467E+00
    0.2900000000E+04    0.5455811475E+00    0.7708136285E-01    0.2401973289E-01    0.5862333518E+00
    0.3100000000E+04    0.5526980260E+00    0.7407083732E-01    0.2433519372E-01    0.5891089928E+00
    0.3300000000E+04    0.5590303004E+00    0.7136210804E-01    0.2461605778E-01    0.5917395632E+00
    0.3500000000E+04    0.5646912785E+00    0.6891221003E-01    0.2486731223E-01    0.5941585323E+00
    0.3700000000E+04    0.5697746587E+00    0.6668569363E-01    0.2509308206E-01    0.5963932476E+00
