     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5269942591E-02    0.2384380567E-02    0.5552091503E-03    0.1719692049E-02
    0.3000000000E+01    0.1547516295E-01    0.6997944907E-02    0.1630397753E-02    0.5104169522E-02
    0.5000000000E+01    0.2525998418E-01    0.1141595703E-01    0.2661330982E-02    0.8417513509E-02
    0.7000000000E+01    0.3465288524E-01    0.1565099982E-01    0.3651006205E-02    0.1166211503E-01
    0.9000000000E+01    0.4367977129E-01    0.1971455686E-01    0.4602149932E-02    0.1484025731E-01
    0.1100000000E+02    0.5236425708E-01    0.2361713241E-01    0.5517247635E-02    0.1795412183E-01
    0.1300000000E+02    0.6072791402E-01    0.2736835584E-01    0.6398569748E-02    0.2100579396E-01
    0.1500000000E+02    0.6879048614E-01    0.3097707299E-01    0.7248194392E-02    0.2399726825E-01
    0.1700000000E+02    0.7657007939E-01    0.3445142609E-01    0.8068027291E-02    0.2693045332E-01
    0.1900000000E+02    0.8408332802E-01    0.3779892410E-01    0.8859819289E-02    0.2980717650E-01
    0.2100000000E+02    0.9134554124E-01    0.4102650467E-01    0.9625181774E-02    0.3262918813E-01
    0.2300000000E+02    0.9837083277E-01    0.4414058884E-01    0.1036560032E-01    0.3539816561E-01
    0.2500000000E+02    0.1051722356E+00    0.4714712955E-01    0.1108244675E-01    0.3811571715E-01
    0.2700000000E+02    0.1117618036E+00    0.5005165468E-01    0.1177698986E-01    0.4078338538E-01
    0.2900000000E+02    0.1181507026E+00    0.5285930541E-01    0.1245040496E-01    0.4340265064E-01
    0.3100000000E+02    0.1243492906E+00    0.5557487037E-01    0.1310378234E-01    0.4597493413E-01
    0.3300000000E+02    0.1303671903E+00    0.5820281623E-01    0.1373813490E-01    0.4850160085E-01
    0.3500000000E+02    0.1362133535E+00    0.6074731511E-01    0.1435440495E-01    0.5098396240E-01
    0.3700000000E+02    0.1418961190E+00    0.6321226915E-01    0.1495347025E-01    0.5342327953E-01
    0.3900000000E+02    0.1474232649E+00    0.6560133267E-01    0.1553614957E-01    0.5582076464E-01
    0.4100000000E+02    0.1528020549E+00    0.6791793210E-01    0.1610320753E-01    0.5817758408E-01
    0.4300000000E+02    0.1580392813E+00    0.7016528400E-01    0.1665535911E-01    0.6049486034E-01
    0.4500000000E+02    0.1631413026E+00    0.7234641138E-01    0.1719327367E-01    0.6277367410E-01
    0.4700000000E+02    0.1681140779E+00    0.7446415846E-01    0.1771757852E-01    0.6501506616E-01
    0.4900000000E+02    0.1729631989E+00    0.7652120408E-01    0.1822886228E-01    0.6722003932E-01
    0.1000000000E+02    0.4806342078E-01    0.2168534611E-01    0.5064057875E-02    0.1640509176E-01
    0.3000000000E+02    0.1212731676E+00    0.5422831223E-01    0.1277953332E-01    0.4469457851E-01
    0.5000000000E+02    0.1753430428E+00    0.7752775879E-01    0.1847979534E-01    0.6830917221E-01
    0.7000000000E+02    0.2175685811E+00    0.9501511421E-01    0.2293280742E-01    0.8839737043E-01
    0.9000000000E+02    0.2518276979E+00    0.1085844098E+00    0.2654681055E-01    0.1057543486E+00
    0.1100000000E+03    0.2803918503E+00    0.1193784771E+00    0.2956094594E-01    0.1209488419E+00
    0.1300000000E+03    0.3046941742E+00    0.1281325904E+00    0.3212610616E-01    0.1343988809E+00
    0.1500000000E+03    0.3256933418E+00    0.1353431902E+00    0.3434323546E-01    0.1464189522E+00
    0.1700000000E+03    0.3440614010E+00    0.1413583047E+00    0.3628310295E-01    0.1572504365E+00
    0.1900000000E+03    0.3602877138E+00    0.1464294026E+00    0.3799724425E-01    0.1670818681E+00
    0.2100000000E+03    0.3747398732E+00    0.1507427671E+00    0.3952437438E-01    0.1760627837E+00
    0.2300000000E+03    0.3877011825E+00    0.1544393192E+00    0.4089433350E-01    0.1843134147E+00
    0.2500000000E+03    0.3993946959E+00    0.1576275987E+00    0.4213061781E-01    0.1919316116E+00
    0.2700000000E+03    0.4099992063E+00    0.1603925228E+00    0.4325206280E-01    0.1989978832E+00
    0.2900000000E+03    0.4196602163E+00    0.1628014474E+00    0.4427399828E-01    0.2055791256E+00
    0.3100000000E+03    0.4284976783E+00    0.1649084570E+00    0.4520906334E-01    0.2117314226E+00
    0.3300000000E+03    0.4366115889E+00    0.1667574576E+00    0.4606779539E-01    0.2175021775E+00
    0.3500000000E+03    0.4440861197E+00    0.1683844464E+00    0.4685906505E-01    0.2229317566E+00
    0.3700000000E+03    0.4509927250E+00    0.1698192023E+00    0.4759040341E-01    0.2280547694E+00
    0.3900000000E+03    0.4573925197E+00    0.1710865625E+00    0.4826825246E-01    0.2329010778E+00
    0.4100000000E+03    0.4633381260E+00    0.1722073980E+00    0.4889815950E-01    0.2374965978E+00
    0.4300000000E+03    0.4688751259E+00    0.1731993680E+00    0.4948493012E-01    0.2418639428E+00
    0.4500000000E+03    0.4740432179E+00    0.1740775092E+00    0.5003275004E-01    0.2460229441E+00
    0.4700000000E+03    0.4788771474E+00    0.1748547009E+00    0.5054528306E-01    0.2499910748E+00
    0.4900000000E+03    0.4834074618E+00    0.1755420342E+00    0.5102575067E-01    0.2537837976E+00
    0.1000000000E+03    0.2667178876E+00    0.1142753445E+00    0.2811793754E-01    0.1135929024E+00
    0.3000000000E+03    0.4241752275E+00    0.1638897389E+00    0.4475168748E-01    0.2087057474E+00
    0.5000000000E+03    0.4855673165E+00    0.1758550553E+00    0.5125486199E-01    0.2556187353E+00
    0.7000000000E+03    0.5179532000E+00    0.1791617324E+00    0.5469464962E-01    0.2857556521E+00
    0.9000000000E+03    0.5377386633E+00    0.1793798716E+00    0.5680184899E-01    0.3076694517E+00
    0.1100000000E+04    0.5509895188E+00    0.1782756329E+00    0.5821701910E-01    0.3247765036E+00
    0.1300000000E+04    0.5604451819E+00    0.1765599059E+00    0.5922971707E-01    0.3387540633E+00
    0.1500000000E+04    0.5675133276E+00    0.1745609559E+00    0.5998887239E-01    0.3505406765E+00
    0.1700000000E+04    0.5729872712E+00    0.1724438544E+00    0.6057849395E-01    0.3607114071E+00
    0.1900000000E+04    0.5773464034E+00    0.1702961063E+00    0.6104939448E-01    0.3696428909E+00
    0.2100000000E+04    0.5808967004E+00    0.1681654259E+00    0.6143403598E-01    0.3775947087E+00
    0.2300000000E+04    0.5838422523E+00    0.1660779561E+00    0.6175409133E-01    0.3847531118E+00
    0.2500000000E+04    0.5863242154E+00    0.1640476665E+00    0.6202456450E-01    0.3912561544E+00
    0.2700000000E+04    0.5884432284E+00    0.1620814620E+00    0.6225616281E-01    0.3972089469E+00
    0.2900000000E+04    0.5902729158E+00    0.1601820751E+00    0.6245672697E-01    0.4026933349E+00
    0.3100000000E+04    0.5918683474E+00    0.1583497576E+00    0.6263212724E-01    0.4077742765E+00
    0.3300000000E+04    0.5932715145E+00    0.1565832954E+00    0.6278684413E-01    0.4125041790E+00
    0.3500000000E+04    0.5945149821E+00    0.1548806283E+00    0.6292435566E-01    0.4169259303E+00
    0.3700000000E+04    0.5956243837E+00    0.1532392346E+00    0.6304740224E-01    0.4210750685E+00
    0.3900000000E+04    0.5966201672E+00    0.1516563705E+00    0.6315817201E-01    0.4249813676E+00
    0.4100000000E+04    0.5975188389E+00    0.1501292195E+00    0.6325843302E-01    0.4286700179E+00
    0.4300000000E+04    0.5983338667E+00    0.1486549854E+00    0.6334962930E-01    0.4321625192E+00
    0.4500000000E+04    0.5990763467E+00    0.1472309482E+00    0.6343295175E-01    0.4354773667E+00
    0.4700000000E+04    0.5997555020E+00    0.1458544970E+00    0.6350939119E-01    0.4386305851E+00
    0.4900000000E+04    0.6003790608E+00    0.1445231476E+00    0.6357977866E-01    0.4416361486E+00
    0.1000000000E+04    0.5449650514E+00    0.1789354053E+00    0.5757312645E-01    0.3166947832E+00
    0.3000000000E+04    0.5910970323E+00    0.1592575829E+00    0.6254726525E-01    0.4052807074E+00
    0.5000000000E+04    0.6006720707E+00    0.1438736464E+00    0.6361292669E-01    0.4430874498E+00
    0.7000000000E+04    0.6047671270E+00    0.1327527226E+00    0.6408256641E-01    0.4666792291E+00
    0.9000000000E+04    0.6070323680E+00    0.1242245432E+00    0.6435003123E-01    0.4835383479E+00
    0.1100000000E+05    0.6084675688E+00    0.1173874954E+00    0.6452437515E-01    0.4964928885E+00
    0.1300000000E+05    0.6094569963E+00    0.1117273266E+00    0.6464795414E-01    0.5069137393E+00
    0.1500000000E+05    0.6101796652E+00    0.1069277270E+00    0.6474070325E-01    0.5155669179E+00
    0.1700000000E+05    0.6107301625E+00    0.1027817632E+00    0.6481326246E-01    0.5229223876E+00
    0.1900000000E+05    0.6111631420E+00    0.9914729288E-01    0.6487184133E-01    0.5292883427E+00
    0.2100000000E+05    0.6115123730E+00    0.9592279829E-01    0.6492031467E-01    0.5348772771E+00
    0.2300000000E+05    0.6117998390E+00    0.9303343915E-01    0.6496122974E-01    0.5398415509E+00
    0.2500000000E+05    0.6120404630E+00    0.9042257432E-01    0.6499633253E-01    0.5442939017E+00
    0.2700000000E+05    0.6122447291E+00    0.8804637942E-01    0.6502686152E-01    0.5483199386E+00
    0.2900000000E+05    0.6124202169E+00    0.8587030281E-01    0.6505372069E-01    0.5519860962E+00
    0.3100000000E+05    0.6125725416E+00    0.8386665823E-01    0.6507758610E-01    0.5553448900E+00
    0.3300000000E+05    0.6127059507E+00    0.8201294502E-01    0.6509897395E-01    0.5584384979E+00
