     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5291045668E-03    0.4762280095E-02    0.1021954724E-02    0.3420988765E-02
    0.3000000000E+01    0.1565849375E-02    0.1393899157E-01    0.3024431509E-02    0.1004836728E-01
    0.5000000000E+01    0.2575196815E-02    0.2267771838E-01    0.4974022766E-02    0.1640536720E-01
    0.7000000000E+01    0.3558523779E-02    0.3100710054E-01    0.6873386004E-02    0.2250944389E-01
    0.9000000000E+01    0.4517113147E-02    0.3895336108E-01    0.8724997294E-02    0.2837655751E-01
    0.1100000000E+02    0.5452161756E-02    0.4654055535E-01    0.1053116665E-01    0.3402133064E-01
    0.1300000000E+02    0.6364787569E-02    0.5379079000E-01    0.1229405187E-01    0.3945718634E-01
    0.1500000000E+02    0.7256036138E-02    0.6072441601E-01    0.1401567100E-01    0.4469646938E-01
    0.1700000000E+02    0.8126886439E-02    0.6736019910E-01    0.1569791358E-01    0.4975055308E-01
    0.1900000000E+02    0.8978256145E-02    0.7371547071E-01    0.1734255087E-01    0.5462993358E-01
    0.2100000000E+02    0.9811006410E-02    0.7980626205E-01    0.1895124503E-01    0.5934431341E-01
    0.2300000000E+02    0.1062594620E-01    0.8564742335E-01    0.2052555749E-01    0.6390267554E-01
    0.2500000000E+02    0.1142383625E-01    0.9125273026E-01    0.2206695660E-01    0.6831334940E-01
    0.2700000000E+02    0.1220539263E-01    0.9663497893E-01    0.2357682452E-01    0.7258406960E-01
    0.2900000000E+02    0.1297129004E-01    0.1018060712E+00    0.2505646354E-01    0.7672202854E-01
    0.3100000000E+02    0.1372216478E-01    0.1067770909E+00    0.2650710186E-01    0.8073392341E-01
    0.3300000000E+02    0.1445861747E-01    0.1115583729E+00    0.2792989882E-01    0.8462599846E-01
    0.3500000000E+02    0.1518121559E-01    0.1161595647E+00    0.2932594976E-01    0.8840408292E-01
    0.3700000000E+02    0.1589049573E-01    0.1205896826E+00    0.3069629044E-01    0.9207362519E-01
    0.3900000000E+02    0.1658696569E-01    0.1248571618E+00    0.3204190105E-01    0.9563972374E-01
    0.4100000000E+02    0.1727110646E-01    0.1289699029E+00    0.3336370999E-01    0.9910715492E-01
    0.4300000000E+02    0.1794337394E-01    0.1329353125E+00    0.3466259730E-01    0.1024803983E+00
    0.4500000000E+02    0.1860420061E-01    0.1367603418E+00    0.3593939776E-01    0.1057636596E+00
    0.4700000000E+02    0.1925399703E-01    0.1404515201E+00    0.3719490388E-01    0.1089608912E+00
    0.4900000000E+02    0.1989315322E-01    0.1440149867E+00    0.3842986853E-01    0.1120758116E+00
    0.1000000000E+02    0.4987508404E-02    0.4279041654E-01    0.9633623937E-02    0.3122587108E-01
    0.3000000000E+02    0.1334856690E-01    0.1043159274E+00    0.2578533377E-01    0.7874333357E-01
    0.5000000000E+02    0.2020885783E-01    0.1457506469E+00    0.3903987286E-01    0.1136035074E+00
    0.7000000000E+02    0.2604541117E-01    0.1749955407E+00    0.5031802860E-01    0.1405867654E+00
    0.9000000000E+02    0.3114551563E-01    0.1963358221E+00    0.6017436580E-01    0.1623013468E+00
    0.1100000000E+03    0.3569343039E-01    0.2122890578E+00    0.6896458160E-01    0.1802974756E+00
    0.1300000000E+03    0.3981332494E-01    0.2244266294E+00    0.7692838362E-01    0.1955579666E+00
    0.1500000000E+03    0.4359228124E-01    0.2337771094E+00    0.8423388774E-01    0.2087381826E+00
    0.1700000000E+03    0.4709341278E-01    0.2410401182E+00    0.9100294101E-01    0.2202932558E+00
    0.1900000000E+03    0.5036374062E-01    0.2467068397E+00    0.9732632467E-01    0.2305500037E+00
    0.2100000000E+03    0.5343912832E-01    0.2511314081E+00    0.1032732802E+00    0.2397497606E+00
    0.2300000000E+03    0.5634748803E-01    0.2545749885E+00    0.1088976985E+00    0.2480750214E+00
    0.2500000000E+03    0.5911092915E-01    0.2572339735E+00    0.1142422676E+00    0.2556666352E+00
    0.2700000000E+03    0.6174723770E-01    0.2592585711E+00    0.1193413285E+00    0.2626352567E+00
    0.2900000000E+03    0.6427091927E-01    0.2607653877E+00    0.1242228888E+00    0.2690691827E+00
    0.3100000000E+03    0.6669394971E-01    0.2618461415E+00    0.1289100720E+00    0.2750398459E+00
    0.3300000000E+03    0.6902632569E-01    0.2625738240E+00    0.1334221800E+00    0.2806057488E+00
    0.3500000000E+03    0.7127647522E-01    0.2630071335E+00    0.1377754863E+00    0.2858153320E+00
    0.3700000000E+03    0.7345156830E-01    0.2631937200E+00    0.1419838352E+00    0.2907091038E+00
    0.3900000000E+03    0.7555775536E-01    0.2631725946E+00    0.1460591024E+00    0.2953212433E+00
    0.4100000000E+03    0.7760035241E-01    0.2629759420E+00    0.1500115526E+00    0.2996808251E+00
    0.4300000000E+03    0.7958398646E-01    0.2626305009E+00    0.1538501199E+00    0.3038127656E+00
    0.4500000000E+03    0.8151271100E-01    0.2621586279E+00    0.1575826312E+00    0.3077385640E+00
    0.4700000000E+03    0.8339009850E-01    0.2615791241E+00    0.1612159844E+00    0.3114768873E+00
    0.4900000000E+03    0.8521931515E-01    0.2609078851E+00    0.1647562932E+00    0.3150440372E+00
    0.1000000000E+03    0.3347966184E-01    0.2048714339E+00    0.6468568342E-01    0.1716930643E+00
    0.3000000000E+03    0.6549435008E-01    0.2613540804E+00    0.1265894920E+00    0.2721085006E+00
    0.5000000000E+03    0.8611675298E-01    0.2605421666E+00    0.1664932813E+00    0.3167679637E+00
    0.7000000000E+03    0.1020855269E+00    0.2508052756E+00    0.1974082206E+00    0.3449656457E+00
    0.9000000000E+03    0.1152069674E+00    0.2395590116E+00    0.2228219664E+00    0.3654097117E+00
    0.1100000000E+04    0.1262830165E+00    0.2286358632E+00    0.2442828764E+00    0.3813667715E+00
    0.1300000000E+04    0.1357743908E+00    0.2185400032E+00    0.2626805012E+00    0.3944044837E+00
    0.1500000000E+04    0.1439886183E+00    0.2093720916E+00    0.2786086734E+00    0.4053936176E+00
    0.1700000000E+04    0.1511500422E+00    0.2010971063E+00    0.2925006649E+00    0.4148672858E+00
    0.1900000000E+04    0.1574312004E+00    0.1936358361E+00    0.3046897598E+00    0.4231753724E+00
    0.2100000000E+04    0.1629691057E+00    0.1868991191E+00    0.3154406737E+00    0.4305597983E+00
    0.2300000000E+04    0.1678747749E+00    0.1808009974E+00    0.3249679405E+00    0.4371947578E+00
    0.2500000000E+04    0.1722393741E+00    0.1752634523E+00    0.3334477694E+00    0.4432098126E+00
    0.2700000000E+04    0.1761384852E+00    0.1702176269E+00    0.3410262768E+00    0.4487039190E+00
