     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3168489141E-02    0.3174852431E-02    0.7418045268E-03    0.3427520956E-02
    0.3000000000E+01    0.9341577595E-02    0.9292261818E-02    0.2187072596E-02    0.1010470011E-01
    0.5000000000E+01    0.1530706094E-01    0.1511639681E-01    0.3583772350E-02    0.1655544246E-01
    0.7000000000E+01    0.2107711522E-01    0.2066560808E-01    0.4934751855E-02    0.2279179459E-01
    0.9000000000E+01    0.2666295663E-01    0.2595679409E-01    0.6242634676E-02    0.2882495162E-01
    0.1100000000E+02    0.3207493413E-01    0.3100553999E-01    0.7509841558E-02    0.3466533151E-01
    0.1300000000E+02    0.3732261176E-01    0.3582624101E-01    0.8738609650E-02    0.4032264167E-01
    0.1500000000E+02    0.4241484164E-01    0.4043221235E-01    0.9931009597E-02    0.4580593875E-01
    0.1700000000E+02    0.4735982906E-01    0.4483578712E-01    0.1108896076E-01    0.5112368262E-01
    0.1900000000E+02    0.5216519061E-01    0.4904840398E-01    0.1221424479E-01    0.5628378493E-01
    0.2100000000E+02    0.5683800613E-01    0.5308068560E-01    0.1330851782E-01    0.6129365305E-01
    0.2300000000E+02    0.6138486527E-01    0.5694250908E-01    0.1437332131E-01    0.6616022984E-01
    0.2500000000E+02    0.6581190934E-01    0.6064306928E-01    0.1541009187E-01    0.7089002972E-01
    0.2700000000E+02    0.7012486895E-01    0.6419093578E-01    0.1642017002E-01    0.7548917135E-01
    0.2900000000E+02    0.7432909786E-01    0.6759410442E-01    0.1740480816E-01    0.7996340745E-01
    0.3100000000E+02    0.7842960365E-01    0.7086004370E-01    0.1836517771E-01    0.8431815191E-01
    0.3300000000E+02    0.8243107538E-01    0.7399573692E-01    0.1930237557E-01    0.8855850454E-01
    0.3500000000E+02    0.8633790866E-01    0.7700772028E-01    0.2021743004E-01    0.9268927361E-01
    0.3700000000E+02    0.9015422842E-01    0.7990211759E-01    0.2111130606E-01    0.9671499658E-01
    0.3900000000E+02    0.9388390953E-01    0.8268467167E-01    0.2198491010E-01    0.1006399590E+00
    0.4100000000E+02    0.9753059567E-01    0.8536077312E-01    0.2283909456E-01    0.1044682119E+00
    0.4300000000E+02    0.1010977164E+00    0.8793548640E-01    0.2367466173E-01    0.1082035876E+00
    0.4500000000E+02    0.1045885029E+00    0.9041357373E-01    0.2449236751E-01    0.1118497145E+00
    0.4700000000E+02    0.1080060020E+00    0.9279951693E-01    0.2529292471E-01    0.1154100308E+00
    0.4900000000E+02    0.1113530896E+00    0.9509753737E-01    0.2607700609E-01    0.1188877961E+00
    0.1000000000E+02    0.2939006311E-01    0.2851054581E-01    0.6881178694E-02    0.3176861607E-01
    0.3000000000E+02    0.7639201592E-01    0.6924378037E-01    0.1788795627E-01    0.8215539031E-01
    0.5000000000E+02    0.1130010840E+00    0.9621482906E-01    0.2646306836E-01    0.1205966951E+00
    0.7000000000E+02    0.1428506296E+00    0.1147990509E+00    0.3345648729E-01    0.1511143749E+00
    0.9000000000E+02    0.1679908561E+00    0.1279641630E+00    0.3934785645E-01    0.1760847278E+00
    0.1100000000E+03    0.1896727609E+00    0.1374695025E+00    0.4442985990E-01    0.1970056540E+00
    0.1300000000E+03    0.2087079059E+00    0.1444168356E+00    0.4889237897E-01    0.2148704193E+00
    0.1500000000E+03    0.2256494882E+00    0.1495267836E+00    0.5286485011E-01    0.2303650746E+00
    0.1700000000E+03    0.2408903415E+00    0.1532875753E+00    0.5643919111E-01    0.2439796413E+00
    0.1900000000E+03    0.2547191892E+00    0.1560397396E+00    0.5968296165E-01    0.2560740965E+00
    0.2100000000E+03    0.2673545475E+00    0.1580266290E+00    0.6264729486E-01    0.2669192733E+00
    0.2300000000E+03    0.2789660140E+00    0.1594257619E+00    0.6537187821E-01    0.2767231651E+00
    0.2500000000E+03    0.2896881164E+00    0.1603689265E+00    0.6788819353E-01    0.2856483841E+00
    0.2700000000E+03    0.2996296005E+00    0.1609554512E+00    0.7022169022E-01    0.2938240708E+00
    0.2900000000E+03    0.3088798311E+00    0.1612611872E+00    0.7239328284E-01    0.3013542152E+00
    0.3100000000E+03    0.3175133099E+00    0.1613447223E+00    0.7442040814E-01    0.3083235949E+00
    0.3300000000E+03    0.3255929335E+00    0.1612517640E+00    0.7631778748E-01    0.3148020938E+00
    0.3500000000E+03    0.3331723904E+00    0.1610182853E+00    0.7809798758E-01    0.3208478956E+00
    0.3700000000E+03    0.3402979554E+00    0.1606728161E+00    0.7977184035E-01    0.3265098824E+00
    0.3900000000E+03    0.3470098545E+00    0.1602381375E+00    0.8134876234E-01    0.3318294608E+00
    0.4100000000E+03    0.3533433202E+00    0.1597325478E+00    0.8283700161E-01    0.3368419689E+00
    0.4300000000E+03    0.3593294177E+00    0.1591708215E+00    0.8424383100E-01    0.3415777746E+00
    0.4500000000E+03    0.3649957003E+00    0.1585649415E+00    0.8557570153E-01    0.3460631403E+00
    0.4700000000E+03    0.3703667353E+00    0.1579246646E+00    0.8683836550E-01    0.3503209112E+00
    0.4900000000E+03    0.3754645316E+00    0.1572579605E+00    0.8803697641E-01    0.3543710679E+00
    0.1000000000E+03    0.1792057526E+00    0.1330941230E+00    0.4197637781E-01    0.1869803417E+00
    0.3000000000E+03    0.3132694930E+00    0.1613276130E+00    0.7342392756E-01    0.3049043258E+00
    0.5000000000E+03    0.3779172308E+00    0.1569167867E+00    0.8861372915E-01    0.3563238634E+00
    0.7000000000E+03    0.4165334288E+00    0.1497797325E+00    0.9770106716E-01    0.3878041718E+00
    0.9000000000E+03    0.4419375506E+00    0.1431294434E+00    0.1036885414E+00    0.4100277740E+00
    0.1100000000E+04    0.4597420675E+00    0.1373279751E+00    0.1078915253E+00    0.4269917587E+00
    0.1300000000E+04    0.4728167854E+00    0.1322928531E+00    0.1109829989E+00    0.4405942160E+00
    0.1500000000E+04    0.4827724514E+00    0.1278877255E+00    0.1133409014E+00    0.4518762443E+00
    0.1700000000E+04    0.4905760163E+00    0.1239930225E+00    0.1151922400E+00    0.4614671146E+00
    0.1900000000E+04    0.4968392619E+00    0.1205143576E+00    0.1166807192E+00    0.4697747374E+00
    0.2100000000E+04    0.5019661489E+00    0.1173788189E+00    0.1179012791E+00    0.4770778699E+00
    0.2300000000E+04    0.5062330715E+00    0.1145299392E+00    0.1189189146E+00    0.4835750361E+00
    0.2500000000E+04    0.5098349252E+00    0.1119235208E+00    0.1197794813E+00    0.4894123834E+00
    0.2700000000E+04    0.5129127349E+00    0.1095245135E+00    0.1205161782E+00    0.4947004676E+00
    0.2900000000E+04    0.5155708574E+00    0.1073047478E+00    0.1211535862E+00    0.4995248410E+00
    0.3100000000E+04    0.5178880444E+00    0.1052412938E+00    0.1217102653E+00    0.5039529947E+00
    0.3300000000E+04    0.5199247607E+00    0.1033152641E+00    0.1222004739E+00    0.5080390587E+00
    0.3500000000E+04    0.5217281493E+00    0.1015109317E+00    0.1226353353E+00    0.5118270744E+00
    0.3700000000E+04    0.5233354740E+00    0.9981507103E-01    0.1230236468E+00    0.5153533277E+00
    0.3900000000E+04    0.5247765549E+00    0.9821646030E-01    0.1233724528E+00    0.5186480487E+00
    0.4100000000E+04    0.5260755227E+00    0.9670549966E-01    0.1236874566E+00    0.5217366722E+00
    0.4300000000E+04    0.5272521022E+00    0.9527391570E-01    0.1239733233E+00    0.5246407886E+00
    0.4500000000E+04    0.5283225662E+00    0.9391452972E-01    0.1242339036E+00    0.5273788716E+00
    0.4700000000E+04    0.5293004530E+00    0.9262107418E-01    0.1244724030E+00    0.5299668426E+00
    0.4900000000E+04    0.5301971134E+00    0.9138804585E-01    0.1246915110E+00    0.5324185138E+00
    0.1000000000E+04    0.4515699700E+00    0.1401247271E+00    0.1059615617E+00    0.4190202037E+00
    0.3000000000E+04    0.5167679274E+00    0.1062547455E+00    0.1214410406E+00    0.5017847929E+00
    0.5000000000E+04    0.5306180384E+00    0.9079265149E-01    0.1247945173E+00    0.5335970646E+00
    0.7000000000E+04    0.5364668554E+00    0.8112997497E-01    0.1262387948E+00    0.5522697423E+00
    0.9000000000E+04    0.5396672991E+00    0.7426843863E-01    0.1270447674E+00    0.5650532081E+00
    0.1100000000E+05    0.5416780384E+00    0.6903720728E-01    0.1275611240E+00    0.5745613282E+00
    0.1300000000E+05    0.5430550493E+00    0.6486187435E-01    0.1279216654E+00    0.5820139392E+00
    0.1500000000E+05    0.5440553599E+00    0.6142021263E-01    0.1281886628E+00    0.5880715070E+00
    0.1700000000E+05    0.5448138874E+00    0.5851451249E-01    0.1283950221E+00    0.5931285366E+00
    0.1900000000E+05    0.5454081529E+00    0.5601536288E-01    0.1285597769E+00    0.5974378229E+00
    0.2100000000E+05    0.5458858258E+00    0.5383379876E-01    0.1286947093E+00    0.6011701647E+00
    0.2300000000E+05    0.5462778096E+00    0.5190625336E-01    0.1288075084E+00    0.6044458446E+00
    0.2500000000E+05    0.5466050063E+00    0.5018586713E-01    0.1289034093E+00    0.6073524438E+00
    0.2700000000E+05    0.5468820531E+00    0.4863719386E-01    0.1289861023E+00    0.6099555090E+00
    0.2900000000E+05    0.5471195023E+00    0.4723283276E-01    0.1290582654E+00    0.6123052385E+00
    0.3100000000E+05    0.5473251511E+00    0.4595120657E-01    0.1291218904E+00    0.6144408366E+00
    0.3300000000E+05    0.5475048836E+00    0.4477505007E-01    0.1291784903E+00    0.6163934427E+00
    0.3500000000E+05    0.5476632232E+00    0.4369035426E-01    0.1292292359E+00    0.6181881563E+00
    0.3700000000E+05    0.5478037029E+00    0.4268561173E-01    0.1292750474E+00    0.6198454711E+00
    0.3900000000E+05    0.5479291226E+00    0.4175126632E-01    0.1293166591E+00    0.6213823132E+00
    0.4100000000E+05    0.5480417286E+00    0.4087930457E-01    0.1293546637E+00    0.6228128051E+00
    0.4300000000E+05    0.5481433445E+00    0.4006294753E-01    0.1293895455E+00    0.6241488387E+00
    0.4500000000E+05    0.5482354652E+00    0.3929641497E-01    0.1294217042E+00    0.6254005108E+00
    0.4700000000E+05    0.5483193280E+00    0.3857474267E-01    0.1294514727E+00    0.6265764583E+00
    0.4900000000E+05    0.5483959658E+00    0.3789363910E-01    0.1294791305E+00    0.6276841207E+00
    0.1000000000E+05    0.5407760954E+00    0.7149319426E-01    0.1273282680E+00    0.5701218378E+00
    0.3000000000E+05    0.5472258967E+00    0.4657784380E-01    0.1290910412E+00    0.6133976959E+00
    0.5000000000E+05    0.5484318521E+00    0.3756711498E-01    0.1294922433E+00    0.6282143939E+00
    0.7000000000E+05    0.5489229889E+00    0.3247208555E-01    0.1296857890E+00    0.6364276664E+00
    0.9000000000E+05    0.5491827637E+00    0.2907001045E-01    0.1298053893E+00    0.6418502325E+00
    0.1100000000E+06    0.5493400469E+00    0.2658509406E-01    0.1298892016E+00    0.6457810817E+00
    0.1300000000E+06    0.5494434777E+00    0.2466432557E-01    0.1299525652E+00    0.6488027604E+00
    0.1500000000E+06    0.5495153662E+00    0.2312037936E-01    0.1300029508E+00    0.6512212861E+00
    0.1700000000E+06    0.5495673303E+00    0.2184318885E-01    0.1300444795E+00    0.6532151036E+00
    0.1900000000E+06    0.5496059885E+00    0.2076318770E-01    0.1300796333E+00    0.6548963232E+00
    0.2100000000E+06    0.5496353734E+00    0.1983392105E-01    0.1301100087E+00    0.6563394446E+00
    0.2300000000E+06    0.5496580732E+00    0.1902300326E-01    0.1301366859E+00    0.6575961923E+00
    0.2500000000E+06    0.5496758204E+00    0.1830706135E-01    0.1301604259E+00    0.6587037666E+00
    0.2700000000E+06    0.5496898144E+00    0.1766873933E-01    0.1301817830E+00    0.6596897075E+00
    0.2900000000E+06    0.5497009100E+00    0.1709483795E-01    0.1302011721E+00    0.6605749038E+00
    0.3100000000E+06    0.5497097312E+00    0.1657511338E-01    0.1302189110E+00    0.6613755290E+00
    0.3300000000E+06    0.5497167430E+00    0.1610147544E-01    0.1302352484E+00    0.6621043295E+00
    0.3500000000E+06    0.5497222979E+00    0.1566743691E-01    0.1302503817E+00    0.6627715065E+00
