     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5303502235E-03    0.3132552179E-02    0.4656178147E-03    0.1680238293E-01
    0.3000000000E+01    0.1576738233E-02    0.8943814370E-02    0.1384295520E-02    0.4772015672E-01
    0.5000000000E+01    0.2604588930E-02    0.1422724669E-01    0.2286708284E-02    0.7551736023E-01
    0.7000000000E+01    0.3614530569E-02    0.1905935409E-01    0.3173407279E-02    0.1006528307E+00
    0.9000000000E+01    0.4607162308E-02    0.2350206522E-01    0.4044918155E-02    0.1234992178E+00
    0.1100000000E+02    0.5583055896E-02    0.2760605809E-01    0.4901742518E-02    0.1443623423E+00
    0.1300000000E+02    0.6542757236E-02    0.3141321679E-01    0.5744359300E-02    0.1634955593E+00
    0.1500000000E+02    0.7486787847E-02    0.3495847268E-01    0.6573226040E-02    0.1811105674E+00
    0.1700000000E+02    0.8415646225E-02    0.3827120208E-01    0.7388780083E-02    0.1973856496E+00
    0.1900000000E+02    0.9329809112E-02    0.4137630013E-01    0.8191439689E-02    0.2124720306E+00
    0.2100000000E+02    0.1022973269E-01    0.4429501490E-01    0.8981605078E-02    0.2264988355E+00
    0.2300000000E+02    0.1111585367E-01    0.4704560170E-01    0.9759659405E-02    0.2395769946E+00
    0.2500000000E+02    0.1198859038E-01    0.4964384131E-01    0.1052596966E-01    0.2518023484E+00
    0.2700000000E+02    0.1284834366E-01    0.5210345382E-01    0.1128088755E-01    0.2632581367E+00
    0.2900000000E+02    0.1369549786E-01    0.5443643191E-01    0.1202475026E-01    0.2740170102E+00
    0.3100000000E+02    0.1453042163E-01    0.5665331120E-01    0.1275788122E-01    0.2841426679E+00
    0.3300000000E+02    0.1535346873E-01    0.5876339108E-01    0.1348059083E-01    0.2936912000E+00
    0.3500000000E+02    0.1616497882E-01    0.6077491632E-01    0.1419317706E-01    0.3027121950E+00
    0.3700000000E+02    0.1696527813E-01    0.6269522736E-01    0.1489592616E-01    0.3112496590E+00
    0.3900000000E+02    0.1775468014E-01    0.6453088537E-01    0.1558911315E-01    0.3193427831E+00
    0.4100000000E+02    0.1853348622E-01    0.6628777687E-01    0.1627300243E-01    0.3270265872E+00
    0.4300000000E+02    0.1930198617E-01    0.6797120183E-01    0.1694784828E-01    0.3343324630E+00
    0.4500000000E+02    0.2006045883E-01    0.6958594807E-01    0.1761389534E-01    0.3412886343E+00
    0.4700000000E+02    0.2080917257E-01    0.7113635446E-01    0.1827137907E-01    0.3479205486E+00
    0.4900000000E+02    0.2154838581E-01    0.7262636486E-01    0.1892052619E-01    0.3542512121E+00
    0.1000000000E+02    0.5097166663E-02    0.2559360167E-01    0.4475135702E-02    0.1341617647E+00
    0.3000000000E+02    0.1411446610E-01    0.5555877602E-01    0.1239263751E-01    0.2791553210E+00
    0.5000000000E+02    0.2191450787E-01    0.7334985753E-01    0.1924204208E-01    0.3573101683E+00
    0.7000000000E+02    0.2879412557E-01    0.8537458861E-01    0.2528378045E-01    0.4068279924E+00
    0.9000000000E+02    0.3495760118E-01    0.9404622046E-01    0.3069708819E-01    0.4413268719E+00
    0.1100000000E+03    0.4055048390E-01    0.1005343977E+00    0.3560967297E-01    0.4669129648E+00
    0.1300000000E+03    0.4567952621E-01    0.1054984874E+00    0.4011520412E-01    0.4867477893E+00
    0.1500000000E+03    0.5042497441E-01    0.1093483044E+00    0.4428409509E-01    0.5026394572E+00
    0.1700000000E+03    0.5484843764E-01    0.1123561550E+00    0.4817040713E-01    0.5157005322E+00
    0.1900000000E+03    0.5899809186E-01    0.1147118813E+00    0.5181641497E-01    0.5266551367E+00
    0.2100000000E+03    0.6291221920E-01    0.1165526972E+00    0.5525571213E-01    0.5359960198E+00
    0.2300000000E+03    0.6662167497E-01    0.1179806047E+00    0.5851537544E-01    0.5440708300E+00
    0.2500000000E+03    0.7015164482E-01    0.1190731612E+00    0.6161750671E-01    0.5511323014E+00
    0.2700000000E+03    0.7352292058E-01    0.1198904444E+00    0.6458035227E-01    0.5573688619E+00
    0.2900000000E+03    0.7675284277E-01    0.1204797256E+00    0.6741912989E-01    0.5629240543E+00
    0.3100000000E+03    0.7985600766E-01    0.1208786999E+00    0.7014664921E-01    0.5679092821E+00
    0.3300000000E+03    0.8284480530E-01    0.1211177776E+00    0.7277378382E-01    0.5724124200E+00
    0.3500000000E+03    0.8572983402E-01    0.1212217429E+00    0.7530983502E-01    0.5765037810E+00
    0.3700000000E+03    0.8852022365E-01    0.1212109779E+00    0.7776281539E-01    0.5802403433E+00
    0.3900000000E+03    0.9122389019E-01    0.1211023800E+00    0.8013967229E-01    0.5836688041E+00
    0.4100000000E+03    0.9384773844E-01    0.1209100599E+00    0.8244646569E-01    0.5868278259E+00
    0.4300000000E+03    0.9639782476E-01    0.1206458785E+00    0.8468851096E-01    0.5897497139E+00
    0.4500000000E+03    0.9887948884E-01    0.1203198651E+00    0.8687049449E-01    0.5924616870E+00
    0.4700000000E+03    0.1012974612E+00    0.1199405468E+00    0.8899656808E-01    0.5949868534E+00
    0.4900000000E+03    0.1036559516E+00    0.1195152090E+00    0.9107042653E-01    0.5973449685E+00
    0.1000000000E+03    0.3781795671E-01    0.9751422633E-01    0.3320946919E-01    0.4549929894E+00
    0.3000000000E+03    0.7831944916E-01    0.1207009516E+00    0.6879607657E-01    0.5654819503E+00
    0.5000000000E+03    0.1048140825E+00    0.1192872727E+00    0.9208882076E-01    0.5984667874E+00
    0.7000000000E+03    0.1255874346E+00    0.1134410726E+00    0.1103592174E+00    0.6152356141E+00
    0.9000000000E+03    0.1430348755E+00    0.1066767232E+00    0.1257096211E+00    0.6256518815E+00
    0.1100000000E+04    0.1581848619E+00    0.9996120398E-01    0.1390426790E+00    0.6328587483E+00
    0.1300000000E+04    0.1715868210E+00    0.9360421701E-01    0.1508405916E+00    0.6381946107E+00
    0.1500000000E+04    0.1835796123E+00    0.8769987617E-01    0.1614007480E+00    0.6423336621E+00
    0.1700000000E+04    0.1943945620E+00    0.8226177110E-01    0.1709261624E+00    0.6456554991E+00
    0.1900000000E+04    0.2042016379E+00    0.7727169001E-01    0.1795660045E+00    0.6483915688E+00
    0.2100000000E+04    0.2131325749E+00    0.7269921973E-01    0.1874358966E+00    0.6506917159E+00
    0.2300000000E+04    0.2212934962E+00    0.6851020361E-01    0.1946289895E+00    0.6526576138E+00
    0.2500000000E+04    0.2287723073E+00    0.6467052444E-01    0.2012224518E+00    0.6543609020E+00
    0.2700000000E+04    0.2356433028E+00    0.6114778683E-01    0.2072815114E+00    0.6558536470E+00
