     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2115700463E-02    0.3914092204E-02    0.1857470502E-03    0.1514502556E-01
    0.3000000000E+01    0.6257095990E-02    0.1116257246E-01    0.5493444514E-03    0.4313392303E-01
    0.5000000000E+01    0.1028370488E-01    0.1773016891E-01    0.9028708896E-03    0.6843379594E-01
    0.7000000000E+01    0.1420140518E-01    0.2370919348E-01    0.1246842014E-02    0.9142418458E-01
    0.9000000000E+01    0.1801566769E-01    0.2917545438E-01    0.1581737751E-02    0.1124159666E+00
    0.1100000000E+02    0.2173159084E-01    0.3419183938E-01    0.1908005365E-02    0.1316662420E+00
    0.1300000000E+02    0.2535393198E-01    0.3881099992E-01    0.2226062203E-02    0.1493895045E+00
    0.1500000000E+02    0.2888713568E-01    0.4307738901E-01    0.2536298169E-02    0.1657661373E+00
    0.1700000000E+02    0.3233535910E-01    0.4702882767E-01    0.2839077964E-02    0.1809489519E+00
    0.1900000000E+02    0.3570249506E-01    0.5069772268E-01    0.3134743096E-02    0.1950682770E+00
    0.2100000000E+02    0.3899219286E-01    0.5411202309E-01    0.3423613711E-02    0.2082359594E+00
    0.2300000000E+02    0.4220787714E-01    0.5729597901E-01    0.3705990252E-02    0.2205485386E+00
    0.2500000000E+02    0.4535276508E-01    0.6027074866E-01    0.3982154959E-02    0.2320897881E+00
    0.2700000000E+02    0.4842988197E-01    0.6305488843E-01    0.4252373242E-02    0.2429327659E+00
    0.2900000000E+02    0.5144207545E-01    0.6566475123E-01    0.4516894925E-02    0.2531414815E+00
    0.3100000000E+02    0.5439202845E-01    0.6811481297E-01    0.4775955385E-02    0.2627722608E+00
    0.3300000000E+02    0.5728227105E-01    0.7041794164E-01    0.5029776590E-02    0.2718748702E+00
    0.3500000000E+02    0.6011519132E-01    0.7258562085E-01    0.5278568049E-02    0.2804934489E+00
    0.3700000000E+02    0.6289304523E-01    0.7462813630E-01    0.5522527684E-02    0.2886672866E+00
    0.3900000000E+02    0.6561796575E-01    0.7655473250E-01    0.5761842628E-02    0.2964314747E+00
    0.4100000000E+02    0.6829197122E-01    0.7837374501E-01    0.5996689955E-02    0.3038174559E+00
    0.4300000000E+02    0.7091697302E-01    0.8009271269E-01    0.6227237359E-02    0.3108534886E+00
    0.4500000000E+02    0.7349478264E-01    0.8171847335E-01    0.6453643770E-02    0.3175650426E+00
    0.4700000000E+02    0.7602711821E-01    0.8325724570E-01    0.6676059926E-02    0.3239751369E+00
    0.4900000000E+02    0.7851561049E-01    0.8471469983E-01    0.6894628904E-02    0.3301046292E+00
    0.1000000000E+02    0.1988561670E-01    0.3173637729E-01    0.1745923319E-02    0.1222444987E+00
    0.3000000000E+02    0.5292467043E-01    0.6690891812E-01    0.4647093632E-02    0.2580258609E+00
    0.5000000000E+02    0.7974390250E-01    0.8541456961E-01    0.7002513436E-02    0.3330701387E+00
    0.7000000000E+02    0.1023459960E+00    0.9619232373E-01    0.8987884379E-02    0.3814385304E+00
    0.9000000000E+02    0.1219262615E+00    0.1027272814E+00    0.1070807990E-01    0.4155877257E+00
    0.1100000000E+03    0.1392452881E+00    0.1066961163E+00    0.1222983488E-01    0.4411953354E+00
    0.1300000000E+03    0.1548121115E+00    0.1090134689E+00    0.1359781420E-01    0.4612364201E+00
    0.1500000000E+03    0.1689816411E+00    0.1102217227E+00    0.1484316005E-01    0.4774286940E+00
    0.1700000000E+03    0.1820098582E+00    0.1106622603E+00    0.1598833455E-01    0.4908375239E+00
    0.1900000000E+03    0.1940867459E+00    0.1105597841E+00    0.1705000889E-01    0.5021611041E+00
    0.2100000000E+03    0.2053567998E+00    0.1100674395E+00    0.1804086294E-01    0.5118774595E+00
    0.2300000000E+03    0.2159322786E+00    0.1092925492E+00    0.1897074784E-01    0.5203257276E+00
    0.2500000000E+03    0.2259020362E+00    0.1083120474E+00    0.1984746097E-01    0.5277537176E+00
    0.2700000000E+03    0.2353375722E+00    0.1071821228E+00    0.2067727686E-01    0.5343470638E+00
    0.2900000000E+03    0.2442972757E+00    0.1059444525E+00    0.2146531953E-01    0.5402478104E+00
    0.3100000000E+03    0.2528294658E+00    0.1046303490E+00    0.2221582933E-01    0.5455666606E+00
    0.3300000000E+03    0.2609746106E+00    0.1032635880E+00    0.2293235768E-01    0.5503912845E+00
    0.3500000000E+03    0.2687669749E+00    0.1018623781E+00    0.2361791159E-01    0.5547920963E+00
    0.3700000000E+03    0.2762358615E+00    0.1004407594E+00    0.2427506264E-01    0.5588263627E+00
    0.3900000000E+03    0.2834065597E+00    0.9900961293E-01    0.2490603020E-01    0.5625411797E+00
    0.4100000000E+03    0.2903010783E+00    0.9757739975E-01    0.2551274578E-01    0.5659756695E+00
    0.4300000000E+03    0.2969387204E+00    0.9615070991E-01    0.2609690340E-01    0.5691626256E+00
    0.4500000000E+03    0.3033365365E+00    0.9473467477E-01    0.2665999945E-01    0.5721297637E+00
    0.4700000000E+03    0.3095096868E+00    0.9333328011E-01    0.2720336440E-01    0.5749006834E+00
    0.4900000000E+03    0.3154717332E+00    0.9194960628E-01    0.2772818849E-01    0.5774956183E+00
    0.1000000000E+03    0.1308321371E+00    0.1049636012E+00    0.1149057803E-01    0.4292330981E+00
    0.3000000000E+03    0.2486141183E+00    0.1052953187E+00    0.2184502983E-01    0.5429740308E+00
    0.5000000000E+03    0.3183774526E+00    0.9126517634E-01    0.2798398650E-01    0.5787326416E+00
    0.7000000000E+03    0.3678326942E+00    0.7883245906E-01    0.3233927869E-01    0.5974360477E+00
    0.9000000000E+03    0.4050929585E+00    0.6883128731E-01    0.3562299009E-01    0.6092806606E+00
    0.1100000000E+04    0.4340957230E+00    0.6086248307E-01    0.3818079169E-01    0.6175945176E+00
    0.1300000000E+04    0.4571857740E+00    0.5446588299E-01    0.4021859487E-01    0.6238202955E+00
    0.1500000000E+04    0.4758990420E+00    0.4927074682E-01    0.4187132351E-01    0.6286950998E+00
    0.1700000000E+04    0.4912948606E+00    0.4499800220E-01    0.4323206439E-01    0.6326387947E+00
    0.1900000000E+04    0.5041282244E+00    0.4144052038E-01    0.4436718155E-01    0.6359098683E+00
    0.2100000000E+04    0.5149502815E+00    0.3844421107E-01    0.4532513527E-01    0.6386770472E+00
    0.2300000000E+04    0.5241712119E+00    0.3589347927E-01    0.4614200144E-01    0.6410556190E+00
    0.2500000000E+04    0.5321013563E+00    0.3370068106E-01    0.4684508264E-01    0.6431273079E+00
    0.2700000000E+04    0.5389789619E+00    0.3179860654E-01    0.4745534472E-01    0.6449518235E+00
    0.2900000000E+04    0.5449893449E+00    0.3013512770E-01    0.4798909999E-01    0.6465739094E+00
    0.3100000000E+04    0.5502783820E+00    0.2866936691E-01    0.4845919264E-01    0.6480278232E+00
    0.3300000000E+04    0.5549621695E+00    0.2736893061E-01    0.4887584749E-01    0.6493402840E+00
    0.3500000000E+04    0.5591340397E+00    0.2620789232E-01    0.4924728669E-01    0.6505324695E+00
    0.3700000000E+04    0.5628697278E+00    0.2516530670E-01    0.4958018395E-01    0.6516214043E+00
    0.3900000000E+04    0.5662312231E+00    0.2422410343E-01    0.4988000318E-01    0.6526209468E+00
    0.4100000000E+04    0.5692696728E+00    0.2337025542E-01    0.5015125386E-01    0.6535425044E+00
    0.4300000000E+04    0.5720275949E+00    0.2259214702E-01    0.5039768565E-01    0.6543955614E+00
    0.4500000000E+04    0.5745405807E+00    0.2188008977E-01    0.5062243824E-01    0.6551880750E+00
    0.4700000000E+04    0.5768386180E+00    0.2122594763E-01    0.5082815769E-01    0.6559267758E+00
    0.4900000000E+04    0.5789471274E+00    0.2062284469E-01    0.5101708770E-01    0.6566173996E+00
    0.1000000000E+04    0.4204553019E+00    0.6462327173E-01    0.3697759458E-01    0.6137647772E+00
    0.3000000000E+04    0.5477161705E+00    0.2937972931E-01    0.4823141186E-01    0.6473200682E+00
    0.5000000000E+04    0.5799372094E+00    0.2033857112E-01    0.5110586585E-01    0.6569462483E+00
    0.7000000000E+04    0.5936705244E+00    0.1628971508E-01    0.5234288189E-01    0.6618942729E+00
    0.9000000000E+04    0.6011143932E+00    0.1395248671E-01    0.5302020710E-01    0.6650132811E+00
    0.1100000000E+05    0.6057397010E+00    0.1240272957E-01    0.5344547225E-01    0.6672020105E+00
    0.1300000000E+05    0.6088768153E+00    0.1128345534E-01    0.5373697227E-01    0.6688437137E+00
    0.1500000000E+05    0.6111379085E+00    0.1042748496E-01    0.5394932183E-01    0.6701324055E+00
    0.1700000000E+05    0.6128418622E+00    0.9745706189E-02    0.5411106642E-01    0.6711779940E+00
