     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062619232E-02    0.7792825735E-03    0.2798758923E-03    0.2336020195E-01
    0.3000000000E+01    0.3170406128E-02    0.2206015356E-02    0.8350348055E-03    0.6550481291E-01
    0.5000000000E+01    0.5255289323E-02    0.3484596361E-02    0.1384165949E-02    0.1024869933E+00
    0.7000000000E+01    0.7317697100E-02    0.4641234167E-02    0.1927382020E-02    0.1352043274E+00
    0.9000000000E+01    0.9358046874E-02    0.5696202736E-02    0.2464792853E-02    0.1643574976E+00
    0.1100000000E+02    0.1137674554E-01    0.6665418183E-02    0.2996505517E-02    0.1905014877E+00
    0.1300000000E+02    0.1337418978E-01    0.7561541270E-02    0.3522624394E-02    0.2140815954E+00
    0.1500000000E+02    0.1535076642E-01    0.8394763480E-02    0.4043251270E-02    0.2354592658E+00
    0.1700000000E+02    0.1730685270E-01    0.9173377381E-02    0.4558485410E-02    0.2549309510E+00
    0.1900000000E+02    0.1924281657E-01    0.9904197001E-02    0.5068423636E-02    0.2727420978E+00
    0.2100000000E+02    0.2115901700E-01    0.1059287210E-01    0.5573160405E-02    0.2890976710E+00
    0.2300000000E+02    0.2305580421E-01    0.1124412613E-01    0.6072787875E-02    0.3041701743E+00
    0.2500000000E+02    0.2493351999E-01    0.1186193865E-01    0.6567395981E-02    0.3181058366E+00
    0.2700000000E+02    0.2679249789E-01    0.1244968649E-01    0.7057072495E-02    0.3310294339E+00
    0.2900000000E+02    0.2863306351E-01    0.1301025427E-01    0.7541903095E-02    0.3430480885E+00
    0.3100000000E+02    0.3045553472E-01    0.1354612166E-01    0.8021971425E-02    0.3542542860E+00
    0.3300000000E+02    0.3226022189E-01    0.1405943275E-01    0.8497359155E-02    0.3647282957E+00
    0.3500000000E+02    0.3404742810E-01    0.1455205186E-01    0.8968146039E-02    0.3745401245E+00
    0.3700000000E+02    0.3581744938E-01    0.1502560854E-01    0.9434409973E-02    0.3837511082E+00
    0.3900000000E+02    0.3757057487E-01    0.1548153424E-01    0.9896227044E-02    0.3924152148E+00
    0.4100000000E+02    0.3930708706E-01    0.1592109240E-01    0.1035367159E-01    0.4005801199E+00
    0.4300000000E+02    0.4102726196E-01    0.1634540314E-01    0.1080681623E-01    0.4082880988E+00
    0.4500000000E+02    0.4273136929E-01    0.1675546385E-01    0.1125573195E-01    0.4155767708E+00
    0.4700000000E+02    0.4441967264E-01    0.1715216624E-01    0.1170048811E-01    0.4224797242E+00
    0.4900000000E+02    0.4609242969E-01    0.1753631071E-01    0.1214115252E-01    0.4290270425E+00
    0.1000000000E+02    0.1037007757E-01    0.6190672469E-02    0.2731354870E-02    0.1777755815E+00
    0.3000000000E+02    0.2954654134E-01    0.1328113436E-01    0.7782527394E-02    0.3487474661E+00
    0.5000000000E+02    0.4692305729E-01    0.1772390187E-01    0.1235997109E-01    0.4321758925E+00
    0.7000000000E+02    0.6277793340E-01    0.2095915982E-01    0.1653692080E-01    0.4817790724E+00
    0.9000000000E+02    0.7733324983E-01    0.2345794883E-01    0.2037181682E-01    0.5147463128E+00
    0.1100000000E+03    0.9076838868E-01    0.2543855097E-01    0.2391186457E-01    0.5382895956E+00
    0.1300000000E+03    0.1032298503E+00    0.2702640913E-01    0.2719561728E-01    0.5559702414E+00
    0.1500000000E+03    0.1148384889E+00    0.2830397873E-01    0.3025487981E-01    0.5697515218E+00
    0.1700000000E+03    0.1256949234E+00    0.2933018650E-01    0.3311613223E-01    0.5808056475E+00
    0.1900000000E+03    0.1358836364E+00    0.3014943235E-01    0.3580160843E-01    0.5898762827E+00
    0.2100000000E+03    0.1454761172E+00    0.3079634946E-01    0.3833012313E-01    0.5974582911E+00
    0.2300000000E+03    0.1545332988E+00    0.3129860055E-01    0.4071771306E-01    0.6038939348E+00
    0.2500000000E+03    0.1631074661E+00    0.3167865961E-01    0.4297813909E-01    0.6094275980E+00
    0.2700000000E+03    0.1712437642E+00    0.3195501958E-01    0.4512328320E-01    0.6142385120E+00
    0.2900000000E+03    0.1789814017E+00    0.3214305001E-01    0.4716346504E-01    0.6184611583E+00
    0.3100000000E+03    0.1863546178E+00    0.3225562791E-01    0.4910769649E-01    0.6221984460E+00
    0.3300000000E+03    0.1933934658E+00    0.3230361445E-01    0.5096388776E-01    0.6255304863E+00
    0.3500000000E+03    0.2001244523E+00    0.3229622279E-01    0.5273901567E-01    0.6285205899E+00
    0.3700000000E+03    0.2065710620E+00    0.3224130662E-01    0.5443926172E-01    0.6312194635E+00
    0.3900000000E+03    0.2127541918E+00    0.3214558958E-01    0.5607012632E-01    0.6336682062E+00
    0.4100000000E+03    0.2186925108E+00    0.3201484978E-01    0.5763652360E-01    0.6359004882E+00
    0.4300000000E+03    0.2244027623E+00    0.3185406954E-01    0.5914286079E-01    0.6379441618E+00
    0.4500000000E+03    0.2299000166E+00    0.3166755791E-01    0.6059310484E-01    0.6398224698E+00
    0.4700000000E+03    0.2351978851E+00    0.3145905167E-01    0.6199083868E-01    0.6415549637E+00
    0.4900000000E+03    0.2403087015E+00    0.3123179916E-01    0.6333930901E-01    0.6431582113E+00
    0.1000000000E+03    0.8418100975E-01    0.2450382415E-01    0.2217610942E-01    0.5274212758E+00
    0.3000000000E+03    0.1827115941E+00    0.3220804921E-01    0.4814705649E-01    0.6203850116E+00
    0.5000000000E+03    0.2427975087E+00    0.3111204202E-01    0.6399600313E-01    0.6439158671E+00
    0.7000000000E+03    0.2850055346E+00    0.2825251589E-01    0.7513641137E-01    0.6548261378E+00
    0.9000000000E+03    0.3168104003E+00    0.2522506693E-01    0.8353603110E-01    0.6611687428E+00
    0.1100000000E+04    0.3417920824E+00    0.2245353975E-01    0.9013745645E-01    0.6653325706E+00
    0.1300000000E+04    0.3619695841E+00    0.2003022188E-01    0.9547238041E-01    0.6682830869E+00
    0.1500000000E+04    0.3786050512E+00    0.1794511923E-01    0.9987324815E-01    0.6704867867E+00
    0.1700000000E+04    0.3925431301E+00    0.1615879180E-01    0.1035625831E+00    0.6721973069E+00
    0.1900000000E+04    0.4043765291E+00    0.1462705896E-01    0.1066965684E+00    0.6735646787E+00
    0.2100000000E+04    0.4145358683E+00    0.1330920733E-01    0.1093886996E+00    0.6746834553E+00
    0.2300000000E+04    0.4233424627E+00    0.1217022557E-01    0.1117236811E+00    0.6756162486E+00
    0.2500000000E+04    0.4310412343E+00    0.1118087496E-01    0.1137660926E+00    0.6764061993E+00
    0.2700000000E+04    0.4378221962E+00    0.1031704130E-01    0.1155660456E+00    0.6770840184E+00
    0.2900000000E+04    0.4438349862E+00    0.9558923434E-02    0.1171630117E+00    0.6776721730E+00
    0.3100000000E+04    0.4491989862E+00    0.8890262989E-02    0.1185884880E+00    0.6781874847E+00
    0.3300000000E+04    0.4540105359E+00    0.8297679852E-02    0.1198678973E+00    0.6786428018E+00
    0.3500000000E+04    0.4583481786E+00    0.7770122776E-02    0.1210219701E+00    0.6790481092E+00
    0.3700000000E+04    0.4622765408E+00    0.7298424367E-02    0.1220677675E+00    0.6794112859E+00
    0.3900000000E+04    0.4658492451E+00    0.6874944079E-02    0.1230194479E+00    0.6797386329E+00
    0.4100000000E+04    0.4691111257E+00    0.6493282890E-02    0.1238888521E+00    0.6800352507E+00
    0.4300000000E+04    0.4720999336E+00    0.6148055335E-02    0.1246859517E+00    0.6803053123E+00
    0.4500000000E+04    0.4748476630E+00    0.5834707076E-02    0.1254191996E+00    0.6805522652E+00
    0.4700000000E+04    0.4773815932E+00    0.5549368451E-02    0.1260958043E+00    0.6807789833E+00
    0.4900000000E+04    0.4797251141E+00    0.5288736504E-02    0.1267219478E+00    0.6809878809E+00
