     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592252296E-02    0.7834025172E-03    0.4659696259E-03    0.1848919066E-01
    0.3000000000E+01    0.4740730545E-02    0.2237970830E-02    0.1387374409E-02    0.5254145802E-01
    0.5000000000E+01    0.7842175804E-02    0.3561578682E-02    0.2295026209E-02    0.8318350573E-01
    0.7000000000E+01    0.1089775510E-01    0.4772808197E-02    0.3189266208E-02    0.1109057844E+00
    0.9000000000E+01    0.1390859637E-01    0.5886770249E-02    0.4070424166E-02    0.1361088744E+00
    0.1100000000E+02    0.1687579011E-01    0.6915878941E-02    0.4938818887E-02    0.1591231771E+00
    0.1300000000E+02    0.1980039083E-01    0.7870428448E-02    0.5794758672E-02    0.1802236454E+00
    0.1500000000E+02    0.2268341863E-01    0.8759028466E-02    0.6638541745E-02    0.1996409528E+00
    0.1700000000E+02    0.2552586048E-01    0.9588936982E-02    0.7470456661E-02    0.2175700676E+00
    0.1900000000E+02    0.2832867163E-01    0.1036631744E-01    0.8290782690E-02    0.2341769072E+00
    0.2100000000E+02    0.3109277682E-01    0.1109643955E-01    0.9099790190E-02    0.2496035591E+00
    0.2300000000E+02    0.3381907149E-01    0.1178383754E-01    0.9897740957E-02    0.2639724134E+00
    0.2500000000E+02    0.3650842297E-01    0.1243243608E-01    0.1068488856E-01    0.2773894646E+00
    0.2700000000E+02    0.3916167151E-01    0.1304565114E-01    0.1146147866E-01    0.2899469703E+00
    0.2900000000E+02    0.4177963137E-01    0.1362647158E-01    0.1222774931E-01    0.3017256087E+00
    0.3100000000E+02    0.4436309180E-01    0.1417752544E-01    0.1298393127E-01    0.3127962418E+00
    0.3300000000E+02    0.4691281799E-01    0.1470113431E-01    0.1373024824E-01    0.3232213659E+00
    0.3500000000E+02    0.4942955197E-01    0.1519935809E-01    0.1446691718E-01    0.3330563116E+00
    0.3700000000E+02    0.5191401351E-01    0.1567403214E-01    0.1519414852E-01    0.3423502437E+00
    0.3900000000E+02    0.5436690091E-01    0.1612679822E-01    0.1591214643E-01    0.3511469977E+00
    0.4100000000E+02    0.5678889181E-01    0.1655913044E-01    0.1662110902E-01    0.3594857834E+00
    0.4300000000E+02    0.5918064395E-01    0.1697235711E-01    0.1732122860E-01    0.3674017807E+00
    0.4500000000E+02    0.6154279590E-01    0.1736767923E-01    0.1801269187E-01    0.3749266445E+00
    0.4700000000E+02    0.6387596774E-01    0.1774618620E-01    0.1869568012E-01    0.3820889363E+00
    0.4900000000E+02    0.6618076173E-01    0.1810886924E-01    0.1937036945E-01    0.3889144934E+00
    0.1000000000E+02    0.1539758245E-01    0.6411243877E-02    0.4506197421E-02    0.1478712856E+00
    0.3000000000E+02    0.4307562564E-01    0.1390556762E-01    0.1260708723E-01    0.3073453390E+00
    0.5000000000E+02    0.6732270052E-01    0.1828456257E-01    0.1970465565E-01    0.3922084050E+00
    0.7000000000E+02    0.8880563004E-01    0.2115075859E-01    0.2599386186E-01    0.4450796156E+00
    0.9000000000E+02    0.1080242438E+00    0.2311532092E-01    0.3162084614E-01    0.4812710473E+00
    0.1100000000E+03    0.1253606656E+00    0.2448072592E-01    0.3669733750E-01    0.5076499587E+00
    0.1300000000E+03    0.1411121814E+00    0.2542233290E-01    0.4131026196E-01    0.5277599003E+00
    0.1500000000E+03    0.1555137094E+00    0.2605250849E-01    0.4552831126E-01    0.5436166923E+00
    0.1700000000E+03    0.1687535030E+00    0.2644813225E-01    0.4940653352E-01    0.5564527482E+00
    0.1900000000E+03    0.1809843419E+00    0.2666420055E-01    0.5298960505E-01    0.5670645473E+00
    0.2100000000E+03    0.1923316501E+00    0.2674131391E-01    0.5631420361E-01    0.5759900723E+00
    0.2300000000E+03    0.2028994786E+00    0.2671014519E-01    0.5941075771E-01    0.5836060164E+00
    0.2500000000E+03    0.2127749801E+00    0.2659427567E-01    0.6230475469E-01    0.5901841439E+00
    0.2700000000E+03    0.2220317986E+00    0.2641208251E-01    0.6501773197E-01    0.5959255317E+00
    0.2900000000E+03    0.2307326704E+00    0.2617804232E-01    0.6756803738E-01    0.6009822054E+00
    0.3100000000E+03    0.2389314410E+00    0.2590365803E-01    0.6997141891E-01    0.6054712752E+00
    0.3300000000E+03    0.2466746456E+00    0.2559813368E-01    0.7224148697E-01    0.6094844431E+00
    0.3500000000E+03    0.2540027607E+00    0.2526887537E-01    0.7439008012E-01    0.6130945578E+00
    0.3700000000E+03    0.2609512023E+00    0.2492186909E-01    0.7642755721E-01    0.6163602379E+00
    0.3900000000E+03    0.2675511305E+00    0.2456196959E-01    0.7836303246E-01    0.6193291944E+00
    0.4100000000E+03    0.2738301021E+00    0.2419312402E-01    0.8020456631E-01    0.6220406636E+00
    0.4300000000E+03    0.2798126039E+00    0.2381854660E-01    0.8195932147E-01    0.6245272143E+00
    0.4500000000E+03    0.2855204920E+00    0.2344085647E-01    0.8363369129E-01    0.6268161111E+00
    0.4700000000E+03    0.2909733558E+00    0.2306218725E-01    0.8523340625E-01    0.6289303557E+00
    0.4900000000E+03    0.2961888214E+00    0.2268427475E-01    0.8676362259E-01    0.6308894913E+00
