     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4213400585E-02    0.4757679516E-02    0.4623938467E-03    0.1714759550E-02
    0.3000000000E+01    0.1235905111E-01    0.1390004674E-01    0.1356349492E-02    0.5061091539E-02
    0.5000000000E+01    0.2015426043E-01    0.2257581647E-01    0.2211874015E-02    0.8301340479E-02
    0.7000000000E+01    0.2762566158E-01    0.3081869970E-01    0.3031887680E-02    0.1144095137E-01
    0.9000000000E+01    0.3479717719E-01    0.3865919234E-01    0.3819013586E-02    0.1448499539E-01
    0.1100000000E+02    0.4169035617E-01    0.4612495593E-01    0.4575614586E-02    0.1743820164E-01
    0.1300000000E+02    0.4832466162E-01    0.5324114498E-01    0.5303824840E-02    0.2030498575E-01
    0.1500000000E+02    0.5471771781E-01    0.6003068924E-01    0.6005576900E-02    0.2308947562E-01
    0.1700000000E+02    0.6088552306E-01    0.6651453828E-01    0.6682625041E-02    0.2579553468E-01
    0.1900000000E+02    0.6684263366E-01    0.7271187401E-01    0.7336565434E-02    0.2842678286E-01
    0.2100000000E+02    0.7260232349E-01    0.7864029606E-01    0.7968853639E-02    0.3098661568E-01
    0.2300000000E+02    0.7817672291E-01    0.8431598404E-01    0.8580819831E-02    0.3347822150E-01
    0.2500000000E+02    0.8357693995E-01    0.8975383992E-01    0.9173682097E-02    0.3590459719E-01
    0.2700000000E+02    0.8881316651E-01    0.9496761343E-01    0.9748558066E-02    0.3826856246E-01
    0.2900000000E+02    0.9389477150E-01    0.9997001281E-01    0.1030647513E-01    0.4057277286E-01
    0.3100000000E+02    0.9883038295E-01    0.1047728028E+00    0.1084837945E-01    0.4281973164E-01
    0.3300000000E+02    0.1036279604E+00    0.1093868916E+00    0.1137514387E-01    0.4501180064E-01
    0.3500000000E+02    0.1082948589E+00    0.1138224086E+00    0.1188757498E-01    0.4715121021E-01
    0.3700000000E+02    0.1128378861E+00    0.1180887730E+00    0.1238641931E-01    0.4924006835E-01
    0.3900000000E+02    0.1172633527E+00    0.1221947560E+00    0.1287236892E-01    0.5128036901E-01
    0.4100000000E+02    0.1215771172E+00    0.1261485360E+00    0.1334606629E-01    0.5327399985E-01
