     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1056485627E-02    0.6309013222E-02    0.5565224070E-03    0.6795218823E-02
    0.3000000000E+01    0.3116796573E-02    0.1824055874E-01    0.1641843723E-02    0.1969982843E-01
    0.5000000000E+01    0.5110590665E-02    0.2933380267E-01    0.2692146404E-02    0.3176895664E-01
    0.7000000000E+01    0.7041972061E-02    0.3967054059E-01    0.3709590876E-02    0.4308613116E-01
    0.9000000000E+01    0.8914701553E-02    0.4932219244E-01    0.4696156835E-02    0.5372395402E-01
    0.1100000000E+02    0.1073223217E-01    0.5835141351E-01    0.5653661977E-02    0.6374583934E-01
    0.1300000000E+02    0.1249774038E-01    0.6681341190E-01    0.6583778438E-02    0.7320742911E-01
    0.1500000000E+02    0.1421415365E-01    0.7475703323E-01    0.7488047267E-02    0.8215775444E-01
    0.1700000000E+02    0.1588417460E-01    0.8222565965E-01    0.8367891183E-02    0.9064019426E-01
    0.1900000000E+02    0.1751030255E-01    0.8925795934E-01    0.9224625877E-02    0.9869327146E-01
    0.2100000000E+02    0.1909485250E-01    0.9588851489E-01    0.1005947003E-01    0.1063513180E+00
    0.2300000000E+02    0.2063997206E-01    0.1021483531E+00    0.1087355419E-01    0.1136450329E+00
    0.2500000000E+02    0.2214765656E-01    0.1080653937E+00    0.1166792878E-01    0.1206019540E+00
    0.2700000000E+02    0.2361976246E-01    0.1136648311E+00    0.1244357110E-01    0.1272468570E+00
    0.2900000000E+02    0.2505801946E-01    0.1189694616E+00    0.1320139172E-01    0.1336020955E+00
    0.3100000000E+02    0.2646404125E-01    0.1239999627E+00    0.1394224017E-01    0.1396878928E+00
    0.3300000000E+02    0.2783933528E-01    0.1287751358E+00    0.1466691003E-01    0.1455225909E+00
    0.3500000000E+02    0.2918531151E-01    0.1333121147E+00    0.1537614357E-01    0.1511228666E+00
    0.3700000000E+02    0.3050329022E-01    0.1376265472E+00    0.1607063585E-01    0.1565039172E+00
    0.3900000000E+02    0.3179450925E-01    0.1417327538E+00    0.1675103855E-01    0.1616796230E+00
    0.4100000000E+02    0.3306013039E-01    0.1456438652E+00    0.1741796328E-01    0.1666626878E+00
    0.4300000000E+02    0.3430124522E-01    0.1493719443E+00    0.1807198473E-01    0.1714647622E+00
    0.4500000000E+02    0.3551888050E-01    0.1529280924E+00    0.1871364345E-01    0.1760965514E+00
    0.4700000000E+02    0.3671400292E-01    0.1563225435E+00    0.1934344836E-01    0.1805679105E+00
    0.4900000000E+02    0.3788752359E-01    0.1595647473E+00    0.1996187913E-01    0.1848879274E+00
