     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2120772352E-02    0.7875989031E-03    0.6516726449E-03    0.1354613127E-01
    0.3000000000E+01    0.6301259517E-02    0.2271674394E-02    0.1936271750E-02    0.3902587886E-01
    0.5000000000E+01    0.1040244867E-01    0.3645477928E-02    0.3196524247E-02    0.6256218412E-01
    0.7000000000E+01    0.1442678155E-01    0.4920736719E-02    0.4433179655E-02    0.8437077229E-01
    0.9000000000E+01    0.1837659889E-01    0.6107510063E-02    0.5646956478E-02    0.1046365225E+00
    0.1100000000E+02    0.2225414551E-01    0.7214479520E-02    0.6838543795E-02    0.1235187937E+00
    0.1300000000E+02    0.2606157519E-01    0.8249180447E-02    0.8008602735E-02    0.1411556834E+00
    0.1500000000E+02    0.2980095519E-01    0.9218188246E-02    0.9157767880E-02    0.1576674618E+00
    0.1700000000E+02    0.3347427059E-01    0.1012726931E-01    0.1028664858E-01    0.1731593600E+00
    0.1900000000E+02    0.3708342824E-01    0.1098150426E-01    0.1139583017E-01    0.1877238514E+00
    0.2100000000E+02    0.4063026065E-01    0.1178538917E-01    0.1248587518E-01    0.2014425298E+00
    0.2300000000E+02    0.4411652948E-01    0.1254291930E-01    0.1355732440E-01    0.2143876649E+00
    0.2500000000E+02    0.4754392899E-01    0.1325765875E-01    0.1461069790E-01    0.2266234984E+00
    0.2700000000E+02    0.5091408919E-01    0.1393279865E-01    0.1564649606E-01    0.2382073299E+00
    0.2900000000E+02    0.5422857887E-01    0.1457120616E-01    0.1666520047E-01    0.2491904305E+00
    0.3100000000E+02    0.5748890843E-01    0.1517546583E-01    0.1766727477E-01    0.2596188166E+00
    0.3300000000E+02    0.6069653256E-01    0.1574791466E-01    0.1865316553E-01    0.2695339068E+00
    0.3500000000E+02    0.6385285283E-01    0.1629067214E-01    0.1962330300E-01    0.2789730827E+00
    0.3700000000E+02    0.6695922001E-01    0.1680566579E-01    0.2057810184E-01    0.2879701701E+00
    0.3900000000E+02    0.7001693644E-01    0.1729465325E-01    0.2151796185E-01    0.2965558521E+00
    0.4100000000E+02    0.7302725812E-01    0.1775924131E-01    0.2244326860E-01    0.3047580264E+00
    0.4300000000E+02    0.7599139677E-01    0.1820090236E-01    0.2335439406E-01    0.3126021149E+00
    0.4500000000E+02    0.7891052179E-01    0.1862098872E-01    0.2425169724E-01    0.3201113327E+00
    0.4700000000E+02    0.8178576205E-01    0.1902074516E-01    0.2513552468E-01    0.3273069228E+00
    0.4900000000E+02    0.8461820769E-01    0.1940131980E-01    0.2600621103E-01    0.3342083617E+00
    0.1000000000E+02    0.2032426935E-01    0.6670474830E-02    0.6245481866E-02    0.1142415073E+00
    0.3000000000E+02    0.5586542147E-01    0.1487745298E-01    0.1716828808E-01    0.2544712734E+00
    0.5000000000E+02    0.8601871299E-01    0.1958474871E-01    0.2643672775E-01    0.3375544225E+00
    0.7000000000E+02    0.1120202526E+00    0.2246584089E-01    0.3443026649E-01    0.3926852995E+00
    0.9000000000E+02    0.1347453565E+00    0.2426243878E-01    0.4141762432E-01    0.4320332730E+00
    0.1100000000E+03    0.1548316412E+00    0.2536446203E-01    0.4759455627E-01    0.4615824358E+00
    0.1300000000E+03    0.1727550867E+00    0.2600017465E-01    0.5310719896E-01    0.4846222345E+00
    0.1500000000E+03    0.1888787010E+00    0.2631315518E-01    0.5806700851E-01    0.5031127664E+00
    0.1700000000E+03    0.2034846106E+00    0.2639836182E-01    0.6256061068E-01    0.5182957841E+00
    0.1900000000E+03    0.2167957867E+00    0.2632092360E-01    0.6665647041E-01    0.5309967820E+00
    0.2100000000E+03    0.2289911043E+00    0.2612673999E-01    0.7040951467E-01    0.5417863086E+00
    0.2300000000E+03    0.2402160011E+00    0.2584883445E-01    0.7386440442E-01    0.5510715706E+00
    0.2500000000E+03    0.2505901637E+00    0.2551134802E-01    0.7705789437E-01    0.5591511353E+00
    0.2700000000E+03    0.2602131669E+00    0.2513214623E-01    0.8002056420E-01    0.5662489973E+00
    0.2900000000E+03    0.2691686746E+00    0.2472457402E-01    0.8277810836E-01    0.5725365620E+00
    0.3100000000E+03    0.2775276154E+00    0.2429866724E-01    0.8535231083E-01    0.5781472725E+00
    0.3300000000E+03    0.2853506128E+00    0.2386200693E-01    0.8776179141E-01    0.5831866024E+00
    0.3500000000E+03    0.2926898692E+00    0.2342033265E-01    0.9002258411E-01    0.5877390444E+00
    0.3700000000E+03    0.2995906417E+00    0.2297798956E-01    0.9214859026E-01    0.5918730984E+00
    0.3900000000E+03    0.3060924110E+00    0.2253825865E-01    0.9415193735E-01    0.5956448987E+00
    0.4100000000E+03    0.3122298152E+00    0.2210360356E-01    0.9604326583E-01    0.5991008943E+00
    0.4300000000E+03    0.3180334037E+00    0.2167585678E-01    0.9783196050E-01    0.6022798595E+00
    0.4500000000E+03    0.3235302498E+00    0.2125636150E-01    0.9952633867E-01    0.6052144225E+00
    0.4700000000E+03    0.3287444531E+00    0.2084608040E-01    0.1011338045E+00    0.6079322416E+00
    0.4900000000E+03    0.3336975550E+00    0.2044567975E-01    0.1026609763E+00    0.6104569209E+00
    0.1000000000E+03    0.1450854853E+00    0.2488341123E-01    0.4459730308E-01    0.4477853951E+00
    0.3000000000E+03    0.2734187098E+00    0.2451338925E-01    0.8408689689E-01    0.5754193700E+00
