     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5280853996E-02    0.7871173081E-03    0.1854526801E-03    0.1188214626E-01
    0.3000000000E+01    0.1556870419E-01    0.2266853762E-02    0.5467490272E-03    0.3439173109E-01
    0.5000000000E+01    0.2550772255E-01    0.3631002961E-02    0.8958055577E-03    0.5537170657E-01
    0.7000000000E+01    0.3511626636E-01    0.4890675389E-02    0.1233266228E-02    0.7497408621E-01
    0.9000000000E+01    0.4441141090E-01    0.6055623041E-02    0.1559730030E-02    0.9333134559E-01
    0.1100000000E+02    0.5340905906E-01    0.7134443535E-02    0.1875754833E-02    0.1105594654E+00
    0.1300000000E+02    0.6212404000E-01    0.8134747981E-02    0.2181860844E-02    0.1267604229E+00
    0.1500000000E+02    0.7057019802E-01    0.9063299997E-02    0.2478533728E-02    0.1420242448E+00
    0.1700000000E+02    0.7876047284E-01    0.9926131524E-02    0.2766227421E-02    0.1564307094E+00
    0.1900000000E+02    0.8670697221E-01    0.1072863991E-01    0.3045366675E-02    0.1700507659E+00
    0.2100000000E+02    0.9442103765E-01    0.1147566972E-01    0.3316349367E-02    0.1829477236E+00
    0.2300000000E+02    0.1019133041E+00    0.1217158203E-01    0.3579548590E-02    0.1951782544E+00
    0.2500000000E+02    0.1091937542E+00    0.1282031346E-01    0.3835314554E-02    0.2067932415E+00
    0.2700000000E+02    0.1162717673E+00    0.1342542659E-01    0.4083976313E-02    0.2178385003E+00
    0.2900000000E+02    0.1231561650E+00    0.1399015335E-01    0.4325843346E-02    0.2283553952E+00
    0.3100000000E+02    0.1298552513E+00    0.1451743236E-01    0.4561206989E-02    0.2383813678E+00
    0.3300000000E+02    0.1363768509E+00    0.1500994134E-01    0.4790341754E-02    0.2479503915E+00
    0.3500000000E+02    0.1427283429E+00    0.1547012523E-01    0.5013506526E-02    0.2570933648E+00
    0.3700000000E+02    0.1489166921E+00    0.1590022072E-01    0.5230945665E-02    0.2658384515E+00
    0.3900000000E+02    0.1549484785E+00    0.1630227773E-01    0.5442890018E-02    0.2742113775E+00
    0.4100000000E+02    0.1608299229E+00    0.1667817825E-01    0.5649557839E-02    0.2822356894E+00
    0.4300000000E+02    0.1665669114E+00    0.1702965295E-01    0.5851155647E-02    0.2899329805E+00
    0.4500000000E+02    0.1721650182E+00    0.1735829584E-01    0.6047879008E-02    0.2973230896E+00
    0.4700000000E+02    0.1776295254E+00    0.1766557723E-01    0.6239913253E-02    0.3044242763E+00
    0.4900000000E+02    0.1829654428E+00    0.1795285526E-01    0.6427434148E-02    0.3112533748E+00
    0.1000000000E+02    0.4894647113E-01    0.6605302122E-02    0.1719013949E-02    0.1020798721E+00
    0.3000000000E+02    0.1265283722E+00    0.1425830070E-01    0.4444320554E-02    0.2334275471E+00
    0.5000000000E+02    0.1855866756E+00    0.1808938930E-01    0.6519554553E-02    0.3145707959E+00
    0.7000000000E+02    0.2322961077E+00    0.2002950067E-01    0.8161352703E-02    0.3698410042E+00
    0.9000000000E+02    0.2703123612E+00    0.2094906407E-01    0.9497984071E-02    0.4100044076E+00
    0.1100000000E+03    0.3019454629E+00    0.2128885834E-01    0.1061050857E-01    0.4405662348E+00
    0.1300000000E+03    0.3287327923E+00    0.2128965731E-01    0.1155287812E-01    0.4646379025E+00
    0.1500000000E+03    0.3517414555E+00    0.2109006950E-01    0.1236254430E-01    0.4841124053E+00
    0.1700000000E+03    0.3717382166E+00    0.2077293257E-01    0.1306642011E-01    0.5002085838E+00
    0.1900000000E+03    0.3892901384E+00    0.2038909012E-01    0.1368441089E-01    0.5137473093E+00
    0.2100000000E+03    0.4048268878E+00    0.1997031715E-01    0.1423160039E-01    0.5253020296E+00
    0.2300000000E+03    0.4186808042E+00    0.1953667918E-01    0.1471965664E-01    0.5352856975E+00
    0.2500000000E+03    0.4311135281E+00    0.1910088046E-01    0.1515776640E-01    0.5440034045E+00
    0.2700000000E+03    0.4423342129E+00    0.1867091229E-01    0.1555327414E-01    0.5516855449E+00
    0.2900000000E+03    0.4525122969E+00    0.1825170677E-01    0.1591213029E-01    0.5585094309E+00
    0.3100000000E+03    0.4617866616E+00    0.1784619111E-01    0.1623921265E-01    0.5646137995E+00
    0.3300000000E+03    0.4702723291E+00    0.1745597148E-01    0.1653856138E-01    0.5701087988E+00
    0.3500000000E+03    0.4780654455E+00    0.1708178283E-01    0.1681355394E-01    0.5750830189E+00
    0.3700000000E+03    0.4852470478E+00    0.1672378817E-01    0.1706703731E-01    0.5796085401E+00
    0.3900000000E+03    0.4918859518E+00    0.1638177941E-01    0.1730142934E-01    0.5837446228E+00
    0.4100000000E+03    0.4980409931E+00    0.1605531310E-01    0.1751879743E-01    0.5875404487E+00
    0.4300000000E+03    0.5037627879E+00    0.1574380229E-01    0.1772092031E-01    0.5910371843E+00
    0.4500000000E+03    0.5090951287E+00    0.1544657892E-01    0.1790933707E-01    0.5942695575E+00
    0.4700000000E+03    0.5140761032E+00    0.1516293592E-01    0.1808538644E-01    0.5972670744E+00
    0.4900000000E+03    0.5187389979E+00    0.1489215556E-01    0.1825023849E-01    0.6000549693E+00
    0.1000000000E+03    0.2868170231E+00    0.2117320405E-01    0.1007840713E-01    0.4262532121E+00
    0.3000000000E+03    0.4572547614E+00    0.1804711253E-01    0.1607937335E-01    0.5616440946E+00
    0.5000000000E+03    0.5209604385E+00    0.1476136640E-01    0.1832879150E-01    0.6013772142E+00
    0.7000000000E+03    0.5541942627E+00    0.1266355441E-01    0.1950552754E-01    0.6207766034E+00
    0.9000000000E+03    0.5745104367E+00    0.1123815109E-01    0.2022688116E-01    0.6323973581E+00
    0.1100000000E+04    0.5881781817E+00    0.1020309907E-01    0.2071352942E-01    0.6401899248E+00
    0.1300000000E+04    0.5979863618E+00    0.9411934391E-02    0.2106373464E-01    0.6458051924E+00
    0.1500000000E+04    0.6053601448E+00    0.8783280817E-02    0.2132775842E-01    0.6500589030E+00
    0.1700000000E+04    0.6111020434E+00    0.8268668808E-02    0.2153392973E-01    0.6534019348E+00
    0.1900000000E+04    0.6156977652E+00    0.7837467192E-02    0.2169941034E-01    0.6561044444E+00
    0.2100000000E+04    0.6194581780E+00    0.7469346469E-02    0.2183519462E-01    0.6583384991E+00
    0.2300000000E+04    0.6225913303E+00    0.7150256421E-02    0.2194864749E-01    0.6602190704E+00
    0.2500000000E+04    0.6252416346E+00    0.6870152851E-02    0.2204488595E-01    0.6618260062E+00
    0.2700000000E+04    0.6275124270E+00    0.6621647934E-02    0.2212757498E-01    0.6632165550E+00
    0.2900000000E+04    0.6294795777E+00    0.6399174280E-02    0.2219940798E-01    0.6644328726E+00
    0.3100000000E+04    0.6312000342E+00    0.6198447933E-02    0.2226240850E-01    0.6655067146E+00
    0.3300000000E+04    0.6327173651E+00    0.6016112297E-02    0.2231812614E-01    0.6664624751E+00
    0.3500000000E+04    0.6340654666E+00    0.5849495410E-02    0.2236776764E-01    0.6673192152E+00
    0.3700000000E+04    0.6352711013E+00    0.5696440408E-02    0.2241228666E-01    0.6680920536E+00
    0.3900000000E+04    0.6363556794E+00    0.5555184525E-02    0.2245244686E-01    0.6687931419E+00
    0.4100000000E+04    0.6373365310E+00    0.5424271065E-02    0.2248886695E-01    0.6694323632E+00
    0.4300000000E+04    0.6382278334E+00    0.5302484244E-02    0.2252205357E-01    0.6700178414E+00
    0.4500000000E+04    0.6390412954E+00    0.5188800213E-02    0.2255242553E-01    0.6705563186E+00
    0.4700000000E+04    0.6397866723E+00    0.5082349724E-02    0.2258033210E-01    0.6710534387E+00
    0.4900000000E+04    0.6404721564E+00    0.4982389300E-02    0.2260606687E-01    0.6715139643E+00
    0.1000000000E+04    0.5819551040E+00    0.1068307677E-01    0.2049178492E-01    0.6366402951E+00
    0.3000000000E+04    0.6303676565E+00    0.6296320937E-02    0.2223190612E-01    0.6649859334E+00
    0.5000000000E+04    0.6407946468E+00    0.4934639273E-02    0.2261819902E-01    0.6717317931E+00
    0.7000000000E+04    0.6453298216E+00    0.4203166526E-02    0.2279101090E-01    0.6748915609E+00
    0.9000000000E+04    0.6478647691E+00    0.3727897301E-02    0.2289026003E-01    0.6767632862E+00
    0.1100000000E+05    0.6494830147E+00    0.3386798752E-02    0.2295530866E-01    0.6780172247E+00
    0.1300000000E+05    0.6506053557E+00    0.3126420213E-02    0.2300159519E-01    0.6789238491E+00
    0.1500000000E+05    0.6514292782E+00    0.2919106487E-02    0.2303643511E-01    0.6796143340E+00
    0.1700000000E+05    0.6520597209E+00    0.2748903511E-02    0.2306375258E-01    0.6801604265E+00
    0.1900000000E+05    0.6525575956E+00    0.2605868676E-02    0.2308584670E-01    0.6806048667E+00
    0.2100000000E+05    0.6529606814E+00    0.2483436836E-02    0.2310415660E-01    0.6809747965E+00
    0.2300000000E+05    0.6532936524E+00    0.2377073373E-02    0.2311963081E-01    0.6812883318E+00
    0.2500000000E+05    0.6535733060E+00    0.2283531074E-02    0.2313292088E-01    0.6815580566E+00
    0.2700000000E+05    0.6538114730E+00    0.2200414769E-02    0.2314448985E-01    0.6817930024E+00
    0.2900000000E+05    0.6540167265E+00    0.2125913523E-02    0.2315467621E-01    0.6819998308E+00
    0.3100000000E+05    0.6541954310E+00    0.2058629097E-02    0.2316373347E-01    0.6821835704E+00
    0.3300000000E+05    0.6543524103E+00    0.1997462254E-02    0.2317185545E-01    0.6823480935E+00
    0.3500000000E+05    0.6544913870E+00    0.1941535179E-02    0.2317919301E-01    0.6824964337E+00
    0.3700000000E+05    0.6546152799E+00    0.1890137179E-02    0.2318586544E-01    0.6826310037E+00
    0.3900000000E+05    0.6547264094E+00    0.1842685836E-02    0.2319196840E-01    0.6827537487E+00
    0.4100000000E+05    0.6548266437E+00    0.1798698664E-02    0.2319757954E-01    0.6828662552E+00
    0.4300000000E+05    0.6549175036E+00    0.1757772061E-02    0.2320276261E-01    0.6829698314E+00
    0.4500000000E+05    0.6550002397E+00    0.1719565453E-02    0.2320757046E-01    0.6830655662E+00
    0.4700000000E+05    0.6550758898E+00    0.1683789163E-02    0.2321204731E-01    0.6831543739E+00
    0.4900000000E+05    0.6551453224E+00    0.1650195020E-02    0.2321623047E-01    0.6832370285E+00
    0.1000000000E+05    0.6487543495E+00    0.3544791957E-02    0.2292581040E-01    0.6774457405E+00
    0.3000000000E+05    0.6541090657E+00    0.2091443871E-02    0.2315933269E-01    0.6820943219E+00
    0.5000000000E+05    0.6551779406E+00    0.1634148207E-02    0.2321822202E-01    0.6832762584E+00
    0.7000000000E+05    0.6556331930E+00    0.1388510862E-02    0.2324831615E-01    0.6838565549E+00
    0.9000000000E+05    0.6558843081E+00    0.1229258712E-02    0.2326768793E-01    0.6842126065E+00
    0.1100000000E+06    0.6560428919E+00    0.1115226446E-02    0.2328169229E-01    0.6844578823E+00
    0.1300000000E+06    0.6561518085E+00    0.1028358274E-02    0.2329254460E-01    0.6846393431E+00
    0.1500000000E+06    0.6562310256E+00    0.9593165446E-03    0.2330134975E-01    0.6847802583E+00
    0.1700000000E+06    0.6562910933E+00    0.9027205244E-03    0.2330872984E-01    0.6848935952E+00
    0.1900000000E+06    0.6563381068E+00    0.8552214365E-03    0.2331506639E-01    0.6849872062E+00
    0.2100000000E+06    0.6563758310E+00    0.8146111173E-03    0.2332060871E-01    0.6850661522E+00
    0.2300000000E+06    0.6564067156E+00    0.7793664012E-03    0.2332552797E-01    0.6851338561E+00
    0.2500000000E+06    0.6564324225E+00    0.7483979360E-03    0.2332994633E-01    0.6851927244E+00
    0.2700000000E+06    0.6564541183E+00    0.7209031549E-03    0.2333395385E-01    0.6852445037E+00
    0.2900000000E+06    0.6564726458E+00    0.6962759202E-03    0.2333761869E-01    0.6852904953E+00
    0.3100000000E+06    0.6564886287E+00    0.6740487030E-03    0.2334099357E-01    0.6853316912E+00
    0.3300000000E+06    0.6565025383E+00    0.6538542988E-03    0.2334412012E-01    0.6853688618E+00
    0.3500000000E+06    0.6565147373E+00    0.6353997261E-03    0.2334703171E-01    0.6854026157E+00
    0.3700000000E+06    0.6565255091E+00    0.6184479762E-03    0.2334975549E-01    0.6854334409E+00
    0.3900000000E+06    0.6565350785E+00    0.6028049654E-03    0.2335231384E-01    0.6854617334E+00
    0.4100000000E+06    0.6565436259E+00    0.5883100240E-03    0.2335472540E-01    0.6854878187E+00
    0.4300000000E+06    0.6565512977E+00    0.5748288411E-03    0.2335700587E-01    0.6855119669E+00
    0.4500000000E+06    0.6565582141E+00    0.5622481498E-03    0.2335916858E-01    0.6855344041E+00
    0.4700000000E+06    0.6565644745E+00    0.5504716660E-03    0.2336122495E-01    0.6855553214E+00
    0.4900000000E+06    0.6565701617E+00    0.5394169468E-03    0.2336318482E-01    0.6855748814E+00
    0.1000000000E+06    0.6559716822E+00    0.1168014037E-02    0.2327518427E-01    0.6843453399E+00
    0.3000000000E+06    0.6564809229E+00    0.6848872586E-03    0.2333933955E-01    0.6853116402E+00
    0.5000000000E+06    0.6565728126E+00    0.5341376540E-03    0.2336413128E-01    0.6855841968E+00
    0.7000000000E+06    0.6566079898E+00    0.4534187956E-03    0.2337958513E-01    0.6857245626E+00
    0.9000000000E+06    0.6566251839E+00    0.4011792676E-03    0.2339081575E-01    0.6858133460E+00
    0.1100000000E+07    0.6566346209E+00    0.3638162436E-03    0.2339963657E-01    0.6858758582E+00
    0.1300000000E+07    0.6566401062E+00    0.3353769466E-03    0.2340689916E-01    0.6859228894E+00
