     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5279855390E-03    0.7857910889E-02    0.3708341509E-03    0.8457151412E-02
    0.3000000000E+01    0.1556198180E-02    0.2256701173E-01    0.1093016410E-02    0.2431894195E-01
    0.5000000000E+01    0.2549481309E-02    0.3607083875E-01    0.1790678462E-02    0.3892556369E-01
    0.7000000000E+01    0.3510132416E-02    0.4851079266E-01    0.2465432938E-02    0.5242927834E-01
    0.9000000000E+01    0.4440243248E-02    0.6000658206E-01    0.3118748066E-02    0.6495834779E-01
    0.1100000000E+02    0.5341722692E-02    0.7066028800E-01    0.3751963733E-02    0.7662160446E-01
    0.1300000000E+02    0.6216316657E-02    0.8055953950E-01    0.4366305435E-02    0.8751201371E-01
    0.1500000000E+02    0.7065625389E-02    0.8978002018E-01    0.4962896433E-02    0.9770947857E-01
    0.1700000000E+02    0.7891118611E-02    0.9838746561E-01    0.5542768375E-02    0.1072830686E+00
    0.1900000000E+02    0.8694148797E-02    0.1064392690E+00    0.6106870617E-02    0.1162928064E+00
    0.2100000000E+02    0.9475962842E-02    0.1139857823E+00    0.6656078409E-02    0.1247911112E+00
    0.2300000000E+02    0.1023771236E-01    0.1210713791E+00    0.7191200123E-02    0.1328239731E+00
    0.2500000000E+02    0.1098046277E-01    0.1277353281E+00    0.7712983636E-02    0.1404319169E+00
    0.2700000000E+02    0.1170520140E-01    0.1340125164E+00    0.8222122001E-02    0.1476507959E+00
    0.2900000000E+02    0.1241284460E-01    0.1399340521E+00    0.8719258470E-02    0.1545124512E+00
    0.3100000000E+02    0.1310424418E-01    0.1455277691E+00    0.9204990980E-02    0.1610452623E+00
    0.3300000000E+02    0.1378019309E-01    0.1508186515E+00    0.9679876160E-02    0.1672746090E+00
    0.3500000000E+02    0.1444143052E-01    0.1558291941E+00    0.1014443290E-01    0.1732232606E+00
    0.3700000000E+02    0.1508864650E-01    0.1605797082E+00    0.1059914559E-01    0.1789117064E+00
    0.3900000000E+02    0.1572248596E-01    0.1650885829E+00    0.1104446695E-01    0.1843584366E+00
    0.4100000000E+02    0.1634355250E-01    0.1693725099E+00    0.1148082070E-01    0.1895801829E+00
    0.4300000000E+02    0.1695241166E-01    0.1734466768E+00    0.1190860385E-01    0.1945921244E+00
    0.4500000000E+02    0.1754959397E-01    0.1773249344E+00    0.1232818884E-01    0.1994080659E+00
    0.4700000000E+02    0.1813559771E-01    0.1810199418E+00    0.1273992543E-01    0.2040405911E+00
    0.4900000000E+02    0.1871089132E-01    0.1845432929E+00    0.1314414249E-01    0.2085011968E+00
    0.1000000000E+02    0.4894449169E-02    0.6543291213E-01    0.3437789208E-02    0.7089205657E-01
    0.3000000000E+02    0.1276052396E-01    0.1427702642E+00    0.8963514506E-02    0.1578183106E+00
    0.5000000000E+02    0.1899466063E-01    0.1862439569E+00    0.1334352863E-01    0.2106703541E+00
    0.7000000000E+02    0.2420222683E-01    0.2134142126E+00    0.1700278913E-01    0.2471646819E+00
    0.9000000000E+02    0.2871150068E-01    0.2315017262E+00    0.2017175398E-01    0.2744000648E+00
    0.1100000000E+03    0.3271791352E-01    0.2440386379E+00    0.2298762650E-01    0.2958117440E+00
    0.1300000000E+03    0.3634614322E-01    0.2529580090E+00    0.2553794095E-01    0.3132812662E+00
    0.1500000000E+03    0.3968009232E-01    0.2594050121E+00    0.2788160615E-01    0.3279340133E+00
    0.1700000000E+03    0.4277867387E-01    0.2640994794E+00    0.3005998696E-01    0.3404889726E+00
    0.1900000000E+03    0.4568471092E-01    0.2675152455E+00    0.3210315185E-01    0.3514296651E+00
    0.2100000000E+03    0.4843023808E-01    0.2699759727E+00    0.3403359477E-01    0.3610948818E+00
    0.2300000000E+03    0.5103980693E-01    0.2717095627E+00    0.3586855570E-01    0.3697301099E+00
    0.2500000000E+03    0.5353262724E-01    0.2728806142E+00    0.3762152397E-01    0.3775182747E+00
    0.2700000000E+03    0.5592400012E-01    0.2736105939E+00    0.3930324445E-01    0.3845989447E+00
    0.2900000000E+03    0.5822630460E-01    0.2739908110E+00    0.4092241019E-01    0.3910807860E+00
    0.3100000000E+03    0.6044969371E-01    0.2740910142E+00    0.4248615122E-01    0.3970499002E+00
    0.3300000000E+03    0.6260259633E-01    0.2739652348E+00    0.4400038684E-01    0.4025755615E+00
