     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1057008843E-02    0.5536958404E-02    0.7423972799E-03    0.5113885529E-02
    0.3000000000E+01    0.3121298282E-02    0.1609968767E-01    0.2192286119E-02    0.1492215939E-01
    0.5000000000E+01    0.5122557047E-02    0.2602875116E-01    0.3597931592E-02    0.2421080114E-01
    0.7000000000E+01    0.7064437879E-02    0.3537616492E-01    0.4961897368E-02    0.3302277839E-01
    0.9000000000E+01    0.8950306638E-02    0.4418842806E-01    0.6286545785E-02    0.4139637959E-01
    0.1100000000E+02    0.1078327021E-01    0.5250723797E-01    0.7574057434E-02    0.4936583726E-01
    0.1300000000E+02    0.1256620120E-01    0.6037009657E-01    0.8826448491E-02    0.5696185390E-01
    0.1500000000E+02    0.1430175985E-01    0.6781082654E-01    0.1004558609E-01    0.6421204799E-01
    0.1700000000E+02    0.1599241353E-01    0.7486001274E-01    0.1123320201E-01    0.7114133390E-01
    0.1900000000E+02    0.1764045410E-01    0.8154538136E-01    0.1239090486E-01    0.7777224684E-01
    0.2100000000E+02    0.1924801343E-01    0.8789212671E-01    0.1352019095E-01    0.8412522197E-01
    0.2300000000E+02    0.2081707731E-01    0.9392319408E-01    0.1462245408E-01    0.9021883497E-01
    0.2500000000E+02    0.2234949789E-01    0.9965952534E-01    0.1569899425E-01    0.9607001020E-01
    0.2700000000E+02    0.2384700487E-01    0.1051202729E+00    0.1675102554E-01    0.1016942015E+00
    0.2900000000E+02    0.2531121562E-01    0.1103229869E+00    0.1777968317E-01    0.1071055496E+00
    0.3100000000E+02    0.2674364428E-01    0.1152837790E+00    0.1878602991E-01    0.1123170196E+00
    0.3300000000E+02    0.2814570994E-01    0.1200174668E+00    0.1977106184E-01    0.1173405217E+00
    0.3500000000E+02    0.2951874414E-01    0.1245377009E+00    0.2073571357E-01    0.1221870172E+00
    0.3700000000E+02    0.3086399758E-01    0.1288570774E+00    0.2168086299E-01    0.1268666117E+00
    0.3900000000E+02    0.3218264627E-01    0.1329872373E+00    0.2260733556E-01    0.1313886379E+00
    0.4100000000E+02    0.3347579712E-01    0.1369389556E+00    0.2351590826E-01    0.1357617286E+00
    0.4300000000E+02    0.3474449302E-01    0.1407222196E+00    0.2440731310E-01    0.1399938819E+00
    0.4500000000E+02    0.3598971745E-01    0.1443462994E+00    0.2528224042E-01    0.1440925184E+00
    0.4700000000E+02    0.3721239875E-01    0.1478198113E+00    0.2614134186E-01    0.1480645337E+00
    0.4900000000E+02    0.3841341399E-01    0.1511507736E+00    0.2698523306E-01    0.1519163438E+00
    0.1000000000E+02    0.9873216813E-02    0.4840707892E-01    0.6934814030E-02    0.4542963031E-01
    0.3000000000E+02    0.2603131188E-01    0.1128326683E+00    0.1828558165E-01    0.1097355015E+00
    0.5000000000E+02    0.3900605778E-01    0.1527651536E+00    0.2740165798E-01    0.1537990561E+00
