     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3154184746E-02    0.8684006328E-02    0.1846142190E-03    0.1706609082E-02
    0.3000000000E+01    0.9220184246E-02    0.2515718765E-01    0.5396656326E-03    0.4991090344E-02
    0.5000000000E+01    0.1498857455E-01    0.4053233660E-01    0.8773087131E-03    0.8115563485E-02
    0.7000000000E+01    0.2048661677E-01    0.5491126292E-01    0.1199137874E-02    0.1109267826E-01
    0.9000000000E+01    0.2573822807E-01    0.6838362677E-01    0.1506551968E-02    0.1393375618E-01
    0.1100000000E+02    0.3076448364E-01    0.8102869974E-01    0.1800783642E-02    0.1664896178E-01
    0.1300000000E+02    0.3558403063E-01    0.9291682756E-01    0.2082923544E-02    0.1924744800E-01
    0.1500000000E+02    0.4021343150E-01    0.1041106520E+00    0.2353940400E-02    0.2173748003E-01
    0.1700000000E+02    0.4466745049E-01    0.1146661371E+00    0.2614697770E-02    0.2412654141E-01
    0.1900000000E+02    0.4895929396E-01    0.1246334353E+00    0.2865968101E-02    0.2642142509E-01
    0.2100000000E+02    0.5310081296E-01    0.1340576222E+00    0.3108444575E-02    0.2862831210E-01
    0.2300000000E+02    0.5710267491E-01    0.1429793223E+00    0.3342751145E-02    0.3075283960E-01
    0.2500000000E+02    0.6097450964E-01    0.1514352443E+00    0.3569451081E-02    0.3280015998E-01
    0.2700000000E+02    0.6472503423E-01    0.1594586412E+00    0.3789054270E-02    0.3477499246E-01
    0.2900000000E+02    0.6836216019E-01    0.1670797068E+00    0.4002023481E-02    0.3668166811E-01
    0.3100000000E+02    0.7189308575E-01    0.1743259187E+00    0.4208779766E-02    0.3852416943E-01
    0.3300000000E+02    0.7532437570E-01    0.1812223364E+00    0.4409707126E-02    0.4030616509E-01
    0.3500000000E+02    0.7866203063E-01    0.1877918608E+00    0.4605156565E-02    0.4203104060E-01
    0.3700000000E+02    0.8191154728E-01    0.1940554613E+00    0.4795449615E-02    0.4370192543E-01
    0.3900000000E+02    0.8507797120E-01    0.2000323741E+00    0.4980881419E-02    0.4532171708E-01
    0.4100000000E+02    0.8816594293E-01    0.2057402778E+00    0.5161723430E-02    0.4689310242E-01
    0.4300000000E+02    0.9117973858E-01    0.2111954466E+00    0.5338225785E-02    0.4841857672E-01
    0.4500000000E+02    0.9412330554E-01    0.2164128872E+00    0.5510619394E-02    0.4990046068E-01
    0.4700000000E+02    0.9700029410E-01    0.2214064588E+00    0.5679117791E-02    0.5134091562E-01
    0.4900000000E+02    0.9981408543E-01    0.2261889807E+00    0.5843918765E-02    0.5274195709E-01
    0.1000000000E+02    0.2827830730E-01    0.7480498418E-01    0.1655244367E-02    0.1530649880E-01
    0.3000000000E+02    0.7014047373E-01    0.1707480498E+00    0.4106153421E-02    0.3761070430E-01
    0.5000000000E+02    0.1011982713E+00    0.2285048433E+00    0.5924990585E-02    0.5342829082E-01
    0.7000000000E+02    0.1262174392E+00    0.2662051127E+00    0.7390529882E-02    0.6548258459E-01
    0.9000000000E+02    0.1474125403E+00    0.2921521097E+00    0.8632322329E-02    0.7513197468E-01
    0.1100000000E+03    0.1659686836E+00    0.3106718586E+00    0.9719700085E-02    0.8313551898E-01
    0.1300000000E+03    0.1825857085E+00    0.3242320800E+00    0.1069360736E-01    0.8995357180E-01
    0.1500000000E+03    0.1977081885E+00    0.3343387326E+00    0.1158005478E-01    0.9588319164E-01
    0.1700000000E+03    0.2116349643E+00    0.3419601802E+00    0.1239652698E-01    0.1011256222E+00
    0.1900000000E+03    0.2245762159E+00    0.3477456285E+00    0.1315532136E-01    0.1058226504E+00
    0.2100000000E+03    0.2366853685E+00    0.3521453868E+00    0.1386541474E-01    0.1100774513E+00
    0.2300000000E+03    0.2480779712E+00    0.3554807628E+00    0.1453356785E-01    0.1139671626E+00
    0.2500000000E+03    0.2588434000E+00    0.3579865468E+00    0.1516501001E-01    0.1175507966E+00
    0.2700000000E+03    0.2690524019E+00    0.3598378277E+00    0.1576388058E-01    0.1208744017E+00
    0.2900000000E+03    0.2787621220E+00    0.3611674763E+00    0.1633352305E-01    0.1239745332E+00
    0.3100000000E+03    0.2880195510E+00    0.3620778651E+00    0.1687668678E-01    0.1268806516E+00
    0.3300000000E+03    0.2968639470E+00    0.3626489195E+00    0.1739566869E-01    0.1296168176E+00
    0.3500000000E+03    0.3053285766E+00    0.3629437682E+00    0.1789241514E-01    0.1322029170E+00
    0.3700000000E+03    0.3134419885E+00    0.3630127859E+00    0.1836859646E-01    0.1346555601E+00
    0.3900000000E+03    0.3212289632E+00    0.3628965349E+00    0.1882566252E-01    0.1369887546E+00
    0.4100000000E+03    0.3287112306E+00    0.3626279391E+00    0.1926488469E-01    0.1392144164E+00
    0.4300000000E+03    0.3359080218E+00    0.3622339130E+00    0.1968738817E-01    0.1413427616E+00
    0.4500000000E+03    0.3428364961E+00    0.3617365969E+00    0.2009417695E-01    0.1433826124E+00
    0.4700000000E+03    0.3495120784E+00    0.3611543066E+00    0.2048615353E-01    0.1453416372E+00
    0.4900000000E+03    0.3559487261E+00    0.3605022682E+00    0.2086413460E-01    0.1472265422E+00
    0.1000000000E+03    0.1569689130E+00    0.3021564378E+00    0.9192296044E-02    0.7930576112E-01
    0.3000000000E+03    0.2834447611E+00    0.3616696323E+00    0.1660826195E-01    0.1254502299E+00
    0.5000000000E+03    0.3590814637E+00    0.3601541513E+00    0.2104811170E-01    0.1481430708E+00
    0.7000000000E+03    0.4117775588E+00    0.3517067035E+00    0.2414417897E-01    0.1637016606E+00
    0.9000000000E+03    0.4503483269E+00    0.3429566459E+00    0.2641235051E-01    0.1757431742E+00
    0.1100000000E+04    0.4794493450E+00    0.3350992927E+00    0.2812519285E-01    0.1856608822E+00
    0.1300000000E+04    0.5019368191E+00    0.3282506010E+00    0.2945000136E-01    0.1941430088E+00
    0.1500000000E+04    0.5196728314E+00    0.3222899209E+00    0.3049588963E-01    0.2015825913E+00
    0.1700000000E+04    0.5339146519E+00    0.3170635162E+00    0.3133656032E-01    0.2082265908E+00
    0.1900000000E+04    0.5455337320E+00    0.3124346736E+00    0.3202311836E-01    0.2142410567E+00
    0.2100000000E+04    0.5551477246E+00    0.3082924605E+00    0.3259179837E-01    0.2197434210E+00
    0.2300000000E+04    0.5632032230E+00    0.3045494526E+00    0.3306880911E-01    0.2248200460E+00
    0.2500000000E+04    0.5700290550E+00    0.3011372138E+00    0.3347345497E-01    0.2295364552E+00
    0.2700000000E+04    0.5758713960E+00    0.2980020190E+00    0.3382019312E-01    0.2339436417E+00
    0.2900000000E+04    0.5809173748E+00    0.2951013851E+00    0.3412001694E-01    0.2380821372E+00
    0.3100000000E+04    0.5853112397E+00    0.2924014086E+00    0.3438140364E-01    0.2419847374E+00
    0.3300000000E+04    0.5891656220E+00    0.2898747616E+00    0.3461097466E-01    0.2456783862E+00
    0.3500000000E+04    0.5925695104E+00    0.2874991933E+00    0.3481396339E-01    0.2491855133E+00
    0.3700000000E+04    0.5955939827E+00    0.2852564066E+00    0.3499455135E-01    0.2525250065E+00
    0.3900000000E+04    0.5982963822E+00    0.2831312123E+00    0.3515611328E-01    0.2557129336E+00
    0.4100000000E+04    0.6007234026E+00    0.2811108868E+00    0.3530139818E-01    0.2587630864E+00
    0.4300000000E+04    0.6029133926E+00    0.2791846809E+00    0.3543266455E-01    0.2616873987E+00
    0.4500000000E+04    0.6048980987E+00    0.2773434406E+00    0.3555178276E-01    0.2644962719E+00
    0.4700000000E+04    0.6067039963E+00    0.2755793120E+00    0.3566031323E-01    0.2671988308E+00
    0.4900000000E+04    0.6083533175E+00    0.2738855093E+00    0.3575956676E-01    0.2698031280E+00
    0.1000000000E+04    0.4658743735E+00    0.3388990877E+00    0.2732599580E-01    0.1809148139E+00
    0.3000000000E+04    0.5831881475E+00    0.2937281571E+00    0.3425506384E-01    0.2400611209E+00
    0.5000000000E+04    0.6091252498E+00    0.2730631057E+00    0.3580606784E-01    0.2710706929E+00
    0.7000000000E+04    0.6196635486E+00    0.2592065157E+00    0.3644500539E-01    0.2926420087E+00
    0.9000000000E+04    0.6252407144E+00    0.2486104768E+00    0.3678811163E-01    0.3092719786E+00
    0.1100000000E+05    0.6286564235E+00    0.2399809239E+00    0.3700141603E-01    0.3228223115E+00
    0.1300000000E+05    0.6309505601E+00    0.2326858056E+00    0.3714687217E-01    0.3342571366E+00
    0.1500000000E+05    0.6325922876E+00    0.2263629917E+00    0.3725256496E-01    0.3441444103E+00
    0.1700000000E+05    0.6338226862E+00    0.2207833100E+00    0.3733299644E-01    0.3528483935E+00
    0.1900000000E+05    0.6347777621E+00    0.2157915440E+00    0.3739638874E-01    0.3606173244E+00
    0.2100000000E+05    0.6355398397E+00    0.2112772409E+00    0.3744774389E-01    0.3676282768E+00
    0.2300000000E+05    0.6361615666E+00    0.2071587826E+00    0.3749027713E-01    0.3740121493E+00
    0.2500000000E+05    0.6366781325E+00    0.2033740339E+00    0.3752614857E-01    0.3798685220E+00
    0.2700000000E+05    0.6371139254E+00    0.1998745340E+00    0.3755686307E-01    0.3852749574E+00
    0.2900000000E+05    0.6374863678E+00    0.1966217209E+00    0.3758350127E-01    0.3902930736E+00
    0.3100000000E+05    0.6378082292E+00    0.1935843854E+00    0.3760685937E-01    0.3949726510E+00
    0.3300000000E+05    0.6380890777E+00    0.1907369002E+00    0.3762753706E-01    0.3993544915E+00
    0.3500000000E+05    0.6383362212E+00    0.1880579553E+00    0.3764599481E-01    0.4034724614E+00
    0.3700000000E+05    0.6385553356E+00    0.1855296346E+00    0.3766259211E-01    0.4073549827E+00
    0.3900000000E+05    0.6387508950E+00    0.1831367285E+00    0.3767761385E-01    0.4110261425E+00
    0.4100000000E+05    0.6389264731E+00    0.1808662123E+00    0.3769128874E-01    0.4145065332E+00
    0.4300000000E+05    0.6390849582E+00    0.1787068458E+00    0.3770380263E-01    0.4178138981E+00
