     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1589944155E-02    0.1583429519E-02    0.9305892153E-03    0.8521317013E-02
    0.3000000000E+01    0.4720404045E-02    0.4612113163E-02    0.2762859747E-02    0.2485335082E-01
    0.5000000000E+01    0.7786914819E-02    0.7468697416E-02    0.4557729838E-02    0.4030327215E-01
    0.7000000000E+01    0.1079172435E-01    0.1016640896E-01    0.6316513920E-02    0.5494210024E-01
    0.9000000000E+01    0.1373697378E-01    0.1271712754E-01    0.8040464009E-02    0.6883339223E-01
    0.1100000000E+02    0.1662470373E-01    0.1513155629E-01    0.9730773362E-02    0.8203419952E-01
    0.1300000000E+02    0.1945686015E-01    0.1741936662E-01    0.1138857987E-01    0.9459588070E-01
    0.1500000000E+02    0.2223529971E-01    0.1958932195E-01    0.1301496924E-01    0.1065647955E+00
    0.1700000000E+02    0.2496179486E-01    0.2164938392E-01    0.1461097792E-01    0.1179828995E+00
    0.1900000000E+02    0.2763803856E-01    0.2360680377E-01    0.1617759589E-01    0.1288882560E+00
    0.2100000000E+02    0.3026564865E-01    0.2546820145E-01    0.1771576920E-01    0.1393154782E+00
    0.2300000000E+02    0.3284617200E-01    0.2723963419E-01    0.1922640240E-01    0.1492961119E+00
    0.2500000000E+02    0.3538108834E-01    0.2892665622E-01    0.2071036081E-01    0.1588589688E+00
    0.2700000000E+02    0.3787181385E-01    0.3053437098E-01    0.2216847257E-01    0.1680304171E+00
    0.2900000000E+02    0.4031970458E-01    0.3206747678E-01    0.2360153064E-01    0.1768346360E+00
    0.3100000000E+02    0.4272605955E-01    0.3353030706E-01    0.2501029469E-01    0.1852938382E+00
    0.3300000000E+02    0.4509212378E-01    0.3492686580E-01    0.2639549276E-01    0.1934284670E+00
    0.3500000000E+02    0.4741909101E-01    0.3626085881E-01    0.2775782294E-01    0.2012573691E+00
    0.3700000000E+02    0.4970810638E-01    0.3753572153E-01    0.2909795489E-01    0.2087979479E+00
    0.3900000000E+02    0.5196026882E-01    0.3875464367E-01    0.3041653125E-01    0.2160662998E+00
    0.4100000000E+02    0.5417663342E-01    0.3992059122E-01    0.3171416902E-01    0.2230773347E+00
    0.4300000000E+02    0.5635821356E-01    0.4103632602E-01    0.3299146084E-01    0.2298448837E+00
    0.4500000000E+02    0.5850598299E-01    0.4210442338E-01    0.3424897612E-01    0.2363817954E+00
    0.4700000000E+02    0.6062087770E-01    0.4312728777E-01    0.3548726226E-01    0.2427000216E+00
    0.4900000000E+02    0.6270379782E-01    0.4410716701E-01    0.3670684564E-01    0.2488106949E+00
    0.1000000000E+02    0.1518790492E-01    0.1394075105E-01    0.8889751400E-02    0.7551677179E-01
    0.3000000000E+02    0.4152799499E-01    0.3280741877E-01    0.2430890320E-01    0.1811060471E+00
    0.5000000000E+02    0.6373353930E-01    0.4458164997E-01    0.3730978280E-01    0.2517914713E+00
    0.7000000000E+02    0.8284380993E-01    0.5226026247E-01    0.4850014671E-01    0.3026934983E+00
    0.9000000000E+02    0.9956506219E-01    0.5737482061E-01    0.5829302370E-01    0.3412612461E+00
    0.1100000000E+03    0.1143945758E+00    0.6079447321E-01    0.6697924137E-01    0.3715983242E+00
    0.1300000000E+03    0.1276931812E+00    0.6304974029E-01    0.7476983398E-01    0.3961559272E+00
    0.1500000000E+03    0.1397295626E+00    0.6448221131E-01    0.8182194824E-01    0.4164910849E+00
    0.1700000000E+03    0.1507083466E+00    0.6532096377E-01    0.8825526863E-01    0.4336418634E+00
    0.1900000000E+03    0.1607884912E+00    0.6572460908E-01    0.9416277086E-01    0.4483279174E+00
    0.2100000000E+03    0.1700956646E+00    0.6580582097E-01    0.9961796130E-01    0.4610645052E+00
