     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2630861594E-02    0.8653694221E-02    0.9239041411E-04    0.5094550392E-02
    0.3000000000E+01    0.7703596002E-02    0.2490217987E-01    0.2705383632E-03    0.1475981644E-01
    0.5000000000E+01    0.1254315833E-01    0.3986866698E-01    0.4405026662E-03    0.2378909910E-01
    0.7000000000E+01    0.1716975287E-01    0.5368989195E-01    0.6029923487E-03    0.3224814050E-01
    0.9000000000E+01    0.2160123284E-01    0.6648406369E-01    0.7586339361E-03    0.4019377016E-01
    0.1100000000E+02    0.2585343620E-01    0.7835388494E-01    0.9079832379E-03    0.4767537476E-01
    0.1300000000E+02    0.2994046523E-01    0.8938900192E-01    0.1051535159E-02    0.5473608551E-01
    0.1500000000E+02    0.3387492075E-01    0.9966800461E-01    0.1189731915E-02    0.6141374467E-01
    0.1700000000E+02    0.3766809904E-01    0.1092600711E+00    0.1322969943E-02    0.6774169770E-01
    0.1900000000E+02    0.4133015858E-01    0.1182263272E+00    0.1451605756E-02    0.7374944673E-01
    0.2100000000E+02    0.4487026161E-01    0.1266209784E+00    0.1575960903E-02    0.7946319295E-01
    0.2300000000E+02    0.4829669499E-01    0.1344922556E+00    0.1696326216E-02    0.8490628936E-01
    0.2500000000E+02    0.5161697377E-01    0.1418832106E+00    0.1812965443E-02    0.9009962068E-01
    0.2700000000E+02    0.5483793032E-01    0.1488323891E+00    0.1926118372E-02    0.9506192384E-01
    0.2900000000E+02    0.5796579129E-01    0.1553744000E+00    0.2036003538E-02    0.9981005964E-01
    0.3100000000E+02    0.6100624435E-01    0.1615404026E+00    0.2142820559E-02    0.1043592439E+00
    0.3300000000E+02    0.6396449618E-01    0.1673585222E+00    0.2246752173E-02    0.1087232454E+00
    0.3500000000E+02    0.6684532314E-01    0.1728542076E+00    0.2347966017E-02    0.1129145554E+00
    0.3700000000E+02    0.6965311556E-01    0.1780505398E+00    0.2446616182E-02    0.1169445338E+00
    0.3900000000E+02    0.7239191671E-01    0.1829684985E+00    0.2542844577E-02    0.1208235363E+00
    0.4100000000E+02    0.7506545700E-01    0.1876271941E+00    0.2636782133E-02    0.1245610237E+00
