     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1057724070E-02    0.5483567305E-02    0.2785871870E-03    0.1347003248E-01
    0.3000000000E+01    0.3127500912E-02    0.1565991462E-01    0.8237394734E-03    0.3840600254E-01
    0.5000000000E+01    0.5139172552E-02    0.2490654528E-01    0.1353596600E-02    0.6099682746E-01
    0.7000000000E+01    0.7095868034E-02    0.3334865333E-01    0.1868982135E-02    0.8157026534E-01
    0.9000000000E+01    0.9000487227E-02    0.4108920624E-01    0.2370659330E-02    0.1003951961E+00
    0.1100000000E+02    0.1085572168E-01    0.4821373788E-01    0.2859336613E-02    0.1176943095E+00
    0.1300000000E+02    0.1266407326E-01    0.5479394617E-01    0.3335672487E-02    0.1336536451E+00
    0.1500000000E+02    0.1442787073E-01    0.6089042973E-01    0.3800279903E-02    0.1484298581E+00
    0.1700000000E+02    0.1614928472E-01    0.6655479515E-01    0.4253730189E-02    0.1621558214E+00
    0.1900000000E+02    0.1783034109E-01    0.7183129800E-01    0.4696556570E-02    0.1749449908E+00
    0.2100000000E+02    0.1947293294E-01    0.7675813389E-01    0.5129257336E-02    0.1868948414E+00
    0.2300000000E+02    0.2107883152E-01    0.8136846401E-01    0.5552298699E-02    0.1980895981E+00
    0.2500000000E+02    0.2264969595E-01    0.8569123702E-01    0.5966117369E-02    0.2086024238E+00
    0.2700000000E+02    0.2418708215E-01    0.8975185314E-01    0.6371122888E-02    0.2184971866E+00
    0.2900000000E+02    0.2569245084E-01    0.9357270490E-01    0.6767699740E-02    0.2278298984E+00
    0.3100000000E+02    0.2716717480E-01    0.9717362062E-01    0.7156209271E-02    0.2366498936E+00
    0.3300000000E+02    0.2861254554E-01    0.1005722305E+00    0.7536991429E-02    0.2450008011E+00
    0.3500000000E+02    0.3002977928E-01    0.1037842711E+00    0.7910366353E-02    0.2529213511E+00
    0.3700000000E+02    0.3142002248E-01    0.1068238392E+00    0.8276635816E-02    0.2604460486E+00
    0.3900000000E+02    0.3278435683E-01    0.1097036059E+00    0.8636084546E-02    0.2676057376E+00
    0.4100000000E+02    0.3412380386E-01    0.1124349969E+00    0.8988981436E-02    0.2744280780E+00
    0.4300000000E+02    0.3543932913E-01    0.1150283464E+00    0.9335580648E-02    0.2809379491E+00
    0.4500000000E+02    0.3673184607E-01    0.1174930272E+00    0.9676122621E-02    0.2871577927E+00
    0.4700000000E+02    0.3800221953E-01    0.1198375631E+00    0.1001083501E-01    0.2931079075E+00
    0.4900000000E+02    0.3925126901E-01    0.1220697259E+00    0.1033993354E-01    0.2988067005E+00
