     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3696209547E-02    0.3148737206E-02    0.2781495465E-03    0.1018099714E-01
    0.3000000000E+01    0.1089538118E-01    0.9070694413E-02    0.8199171890E-03    0.2944905317E-01
    0.5000000000E+01    0.1784987839E-01    0.1453516014E-01    0.1343286114E-02    0.4738839615E-01
    0.7000000000E+01    0.2457418128E-01    0.1958793014E-01    0.1849344999E-02    0.6413597979E-01
    0.9000000000E+01    0.3108161838E-01    0.2426890789E-01    0.2339095949E-02    0.7981042625E-01
    0.1100000000E+02    0.3738447884E-01    0.2861303257E-01    0.2813462930E-02    0.9451500070E-01
    0.1300000000E+02    0.4349411172E-01    0.3265103524E-01    0.3273299237E-02    0.1083400244E+00
    0.1500000000E+02    0.4942101432E-01    0.3641005951E-01    0.3719394128E-02    0.1213648463E+00
    0.1700000000E+02    0.5517491058E-01    0.3991417445E-01    0.4152478722E-02    0.1336594645E+00
    0.1900000000E+02    0.6076482118E-01    0.4318480102E-01    0.4573231266E-02    0.1452858685E+00
    0.2100000000E+02    0.6619912609E-01    0.4624106884E-01    0.4982281839E-02    0.1562991560E+00
    0.2300000000E+02    0.7148562055E-01    0.4910011622E-01    0.5380216559E-02    0.1667484680E+00
    0.2500000000E+02    0.7663156541E-01    0.5177734382E-01    0.5767581367E-02    0.1766777752E+00
    0.2700000000E+02    0.8164373226E-01    0.5428663017E-01    0.6144885422E-02    0.1861265433E+00
    0.2900000000E+02    0.8652844416E-01    0.5664051566E-01    0.6512604160E-02    0.1951302974E+00
    0.3100000000E+02    0.9129161232E-01    0.5885036020E-01    0.6871182053E-02    0.2037211042E+00
    0.3300000000E+02    0.9593876928E-01    0.6092647898E-01    0.7221035102E-02    0.2119279842E+00
    0.3500000000E+02    0.1004750989E+00    0.6287825976E-01    0.7562553096E-02    0.2197772669E+00
    0.3700000000E+02    0.1049054636E+00    0.6471426462E-01    0.7896101655E-02    0.2272928969E+00
    0.3900000000E+02    0.1092344292E+00    0.6644231855E-01    0.8222024091E-02    0.2344966995E+00
    0.4100000000E+02    0.1134662870E+00    0.6806958672E-01    0.8540643093E-02    0.2414086106E+00
    0.4300000000E+02    0.1176050747E+00    0.6960264228E-01    0.8852262270E-02    0.2480468788E+00
    0.4500000000E+02    0.1216545949E+00    0.7104752586E-01    0.9157167550E-02    0.2544282402E+00
    0.4700000000E+02    0.1256184318E+00    0.7240979807E-01    0.9455628461E-02    0.2605680734E+00
    0.4900000000E+02    0.1294999674E+00    0.7369458584E-01    0.9747899304E-02    0.2664805351E+00
    0.1000000000E+02    0.3425789043E-01    0.2648106541E-01    0.2578147530E-02    0.8727802403E-01
    0.3000000000E+02    0.8892486692E-01    0.5776277533E-01    0.6693009072E-02    0.1994754384E+00
    0.5000000000E+02    0.1314108771E+00    0.7430941683E-01    0.9891789021E-02    0.2693556211E+00
    0.7000000000E+02    0.1659969167E+00    0.8351396028E-01    0.1249639035E-01    0.3176059792E+00
    0.9000000000E+02    0.1950896419E+00    0.8864664220E-01    0.1468778861E-01    0.3532300040E+00
    0.1100000000E+03    0.2201536408E+00    0.9136148224E-01    0.1657612319E-01    0.3807963565E+00
    0.1300000000E+03    0.2421372230E+00    0.9257365439E-01    0.1823271149E-01    0.4028803202E+00
    0.1500000000E+03    0.2616859254E+00    0.9282321157E-01    0.1970610277E-01    0.4210494779E+00
    0.1700000000E+03    0.2792577274E+00    0.9244456688E-01    0.2103074172E-01    0.4363157357E+00
    0.1900000000E+03    0.2951890271E+00    0.9165258640E-01    0.2223192974E-01    0.4493633138E+00
    0.2100000000E+03    0.3097343263E+00    0.9058934096E-01    0.2332880920E-01    0.4606725806E+00
    0.2300000000E+03    0.3230911101E+00    0.8935088408E-01    0.2433623449E-01    0.4705914309E+00
    0.2500000000E+03    0.3354160102E+00    0.8800327292E-01    0.2526598752E-01    0.4793784867E+00
    0.2700000000E+03    0.3468356350E+00    0.8659250794E-01    0.2612759219E-01    0.4872303332E+00
    0.2900000000E+03    0.3574540258E+00    0.8515089159E-01    0.2692887517E-01    0.4942992957E+00
    0.3100000000E+03    0.3673579176E+00    0.8370120411E-01    0.2767636151E-01    0.5007053950E+00
    0.3300000000E+03    0.3766205316E+00    0.8225950809E-01    0.2837555988E-01    0.5065445977E+00
    0.3500000000E+03    0.3853043634E+00    0.8083706927E-01    0.2903117227E-01    0.5118946421E+00
    0.3700000000E+03    0.3934632717E+00    0.7944169437E-01    0.2964725104E-01    0.5168192350E+00
    0.3900000000E+03    0.4011440664E+00    0.7807867678E-01    0.3022731841E-01    0.5213711307E+00
