     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055583453E-02    0.7824355492E-02    0.9267453717E-04    0.1178206181E-01
    0.3000000000E+01    0.3109063724E-02    0.2229381563E-01    0.2729617811E-03    0.3357310287E-01
    0.5000000000E+01    0.5090108721E-02    0.3538093000E-01    0.4468929999E-03    0.5329629681E-01
    0.7000000000E+01    0.7003648720E-02    0.4727594293E-01    0.6149007637E-03    0.7124710320E-01
    0.9000000000E+01    0.8854158165E-02    0.5813486441E-01    0.7773776516E-03    0.8766661712E-01
    0.1100000000E+02    0.1064570793E-01    0.6808695596E-01    0.9346808374E-03    0.1027535691E+00
    0.1300000000E+02    0.1238201050E-01    0.7724031898E-01    0.1087136053E-02    0.1166732762E+00
    0.1500000000E+02    0.1406645920E-01    0.8568612598E-01    0.1235041028E-02    0.1295644121E+00
    0.1700000000E+02    0.1570216229E-01    0.9350186609E-01    0.1378668483E-02    0.1415441925E+00
    0.1900000000E+02    0.1729197279E-01    0.1007538640E+00    0.1518268746E-02    0.1527123918E+00
    0.2100000000E+02    0.1883851459E-01    0.1074992561E+00    0.1654072044E-02    0.1631544892E+00
    0.2300000000E+02    0.2034420541E-01    0.1137875570E+00    0.1786290511E-02    0.1729441550E+00
    0.2500000000E+02    0.2181127700E-01    0.1196619118E+00    0.1915119970E-02    0.1821452348E+00
    0.2700000000E+02    0.2324179304E-01    0.1251601068E+00    0.2040741494E-02    0.1908133450E+00
    0.2900000000E+02    0.2463766492E-01    0.1303153914E+00    0.2163322796E-02    0.1989971669E+00
    0.3100000000E+02    0.2600066582E-01    0.1351571506E+00    0.2283019465E-02    0.2067395027E+00
    0.3300000000E+02    0.2733244323E-01    0.1397114606E+00    0.2399976061E-02    0.2140781439E+00
    0.3500000000E+02    0.2863453013E-01    0.1440015495E+00    0.2514327094E-02    0.2210465897E+00
    0.3700000000E+02    0.2990835491E-01    0.1480481823E+00    0.2626197901E-02    0.2276746450E+00
    0.3900000000E+02    0.3115525039E-01    0.1518699842E+00    0.2735705434E-02    0.2339889199E+00
    0.4100000000E+02    0.3237646182E-01    0.1554837135E+00    0.2842958959E-02    0.2400132512E+00
    0.4300000000E+02    0.3357315410E-01    0.1589044934E+00    0.2948060695E-02    0.2457690575E+00
    0.4500000000E+02    0.3474641834E-01    0.1621460095E+00    0.3051106383E-02    0.2512756416E+00
    0.4700000000E+02    0.3589727768E-01    0.1652206793E+00    0.3152185804E-02    0.2565504481E+00
    0.4900000000E+02    0.3702669269E-01    0.1681397972E+00    0.3251383247E-02    0.2616092842E+00
    0.1000000000E+02    0.9757063063E-02    0.6321706681E-01    0.8566549048E-03    0.9536563621E-01
    0.3000000000E+02    0.2532316846E-01    0.1327737602E+00    0.2223522429E-02    0.2029210502E+00
    0.5000000000E+02    0.3758364281E-01    0.1695442781E+00    0.3300301169E-02    0.2640622526E+00
    0.7000000000E+02    0.4778968632E-01    0.1915418491E+00    0.4196780124E-02    0.3046568070E+00
    0.9000000000E+02    0.5660977210E-01    0.2056185062E+00    0.4971619060E-02    0.3341589100E+00
    0.1100000000E+03    0.6443756829E-01    0.2149818419E+00    0.5659364777E-02    0.3568986757E+00
    0.1300000000E+03    0.7152215642E-01    0.2213372027E+00    0.6281876649E-02    0.3751621580E+00
    0.1500000000E+03    0.7803007155E-01    0.2256736487E+00    0.6853770338E-02    0.3902811226E+00
    0.1700000000E+03    0.8407763602E-01    0.2286025069E+00    0.7385255025E-02    0.4030896904E+00
    0.1900000000E+03    0.8974903776E-01    0.2305205259E+00    0.7883719799E-02    0.4141401601E+00
    0.2100000000E+03    0.9510702697E-01    0.2316953505E+00    0.8354672338E-02    0.4238146836E+00
    0.2300000000E+03    0.1001995475E+00    0.2323133051E+00    0.8802320853E-02    0.4323872967E+00
    0.2500000000E+03    0.1050640123E+00    0.2325075312E+00    0.9229949275E-02    0.4400603979E+00
    0.2700000000E+03    0.1097301525E+00    0.2323752826E+00    0.9640167342E-02    0.4469872343E+00
    0.2900000000E+03    0.1142219728E+00    0.2319889441E+00    0.1003508215E-01    0.4532863184E+00
    0.3100000000E+03    0.1185591255E+00    0.2314032686E+00    0.1041641881E-01    0.4590509871E+00
    0.3300000000E+03    0.1227578999E+00    0.2306602579E+00    0.1078560719E-01    0.4643559252E+00
    0.3500000000E+03    0.1268319459E+00    0.2297925301E+00    0.1114384556E-01    0.4692617313E+00
    0.3700000000E+03    0.1307928154E+00    0.2288256918E+00    0.1149214795E-01    0.4738181838E+00
    0.3900000000E+03    0.1346503712E+00    0.2277800371E+00    0.1183138020E-01    0.4780666239E+00
    0.4100000000E+03    0.1384131024E+00    0.2266717869E+00    0.1216228750E-01    0.4820417255E+00
    0.4300000000E+03    0.1420883684E+00    0.2255140029E+00    0.1248551592E-01    0.4857728284E+00
    0.4500000000E+03    0.1456825927E+00    0.2243172734E+00    0.1280162935E-01    0.4892849594E+00
    0.4700000000E+03    0.1492014158E+00    0.2230902320E+00    0.1311112295E-01    0.4925996221E+00
    0.4900000000E+03    0.1526498185E+00    0.2218399549E+00    0.1341443398E-01    0.4957354168E+00
    0.1000000000E+03    0.6062967895E-01    0.2107600345E+00    0.5324796504E-02    0.3462007558E+00
    0.3000000000E+03    0.1164087952E+00    0.2317181449E+00    0.1022735230E-01    0.4562304108E+00
    0.5000000000E+03    0.1543490134E+00    0.2212079656E+00    0.1356389404E-01    0.4972413800E+00
    0.7000000000E+03    0.1854893433E+00    0.2083221445E+00    0.1630343670E-01    0.5209863681E+00
    0.9000000000E+03    0.2126135333E+00    0.1960237558E+00    0.1869035527E-01    0.5371353847E+00
    0.1100000000E+04    0.2368830323E+00    0.1847531738E+00    0.2082660283E-01    0.5491017780E+00
    0.1300000000E+04    0.2589130913E+00    0.1745033551E+00    0.2276618040E-01    0.5584586243E+00
    0.1500000000E+04    0.2790820194E+00    0.1651786013E+00    0.2454228818E-01    0.5660509505E+00
    0.1700000000E+04    0.2976482948E+00    0.1566744250E+00    0.2617760764E-01    0.5723808651E+00
    0.1900000000E+04    0.3148029582E+00    0.1488960801E+00    0.2768890154E-01    0.5777689512E+00
    0.2100000000E+04    0.3306958250E+00    0.1417615477E+00    0.2908931523E-01    0.5824312496E+00
    0.2300000000E+04    0.3454496985E+00    0.1352005343E+00    0.3038962433E-01    0.5865196165E+00
    0.2500000000E+04    0.3591685697E+00    0.1291526746E+00    0.3159895450E-01    0.5901444680E+00
    0.2700000000E+04    0.3719425958E+00    0.1235658176E+00    0.3272521826E-01    0.5933883530E+00
    0.2900000000E+04    0.3838512628E+00    0.1183945959E+00    0.3377539253E-01    0.5963144394E+00
    0.3100000000E+04    0.3949654846E+00    0.1135992808E+00    0.3475570268E-01    0.5989720298E+00
    0.3300000000E+04    0.4053490552E+00    0.1091448743E+00    0.3567174986E-01    0.6014002649E+00
    0.3500000000E+04    0.4150596987E+00    0.1050003868E+00    0.3652860300E-01    0.6036306811E+00
    0.3700000000E+04    0.4241498600E+00    0.1011382569E+00    0.3733086816E-01    0.6056890197E+00
    0.3900000000E+04    0.4326673246E+00    0.9753388045E-01    0.3808274275E-01    0.6075965350E+00
    0.4100000000E+04    0.4406557216E+00    0.9416522226E-01    0.3878805965E-01    0.6093709565E+00
    0.4300000000E+04    0.4481549451E+00    0.9101249346E-01    0.3945032404E-01    0.6110272104E+00
    0.4500000000E+04    0.4552015144E+00    0.8805787921E-01    0.4007274506E-01    0.6125779672E+00
    0.4700000000E+04    0.4618288895E+00    0.8528530738E-01    0.4065826333E-01    0.6140340636E+00
    0.4900000000E+04    0.4680677493E+00    0.8268025002E-01    0.4120957544E-01    0.6154048317E+00
    0.1000000000E+04    0.2250589749E+00    0.1902565448E+00    0.1978576265E-01    0.5435187743E+00
    0.3000000000E+04    0.3895035392E+00    0.1159522390E+00    0.3427391714E-01    0.5976741465E+00
    0.5000000000E+04    0.4710503747E+00    0.8143637886E-01    0.4147318555E-01    0.6160607875E+00
    0.7000000000E+04    0.5160058963E+00    0.6274798625E-01    0.4545075181E-01    0.6261956032E+00
    0.9000000000E+04    0.5430104865E+00    0.5145642886E-01    0.4784589854E-01    0.6328574040E+00
    0.1100000000E+05    0.5604472483E+00    0.4403163716E-01    0.4939659181E-01    0.6376699831E+00
    0.1300000000E+05    0.5723812685E+00    0.3882000158E-01    0.5046100190E-01    0.6413593295E+00
    0.1500000000E+05    0.5809388343E+00    0.3497131913E-01    0.5122663603E-01    0.6443056668E+00
    0.1700000000E+05    0.5873102543E+00    0.3201318397E-01    0.5179855335E-01    0.6467301014E+00
    0.1900000000E+05    0.5922018044E+00    0.2966566916E-01    0.5223914676E-01    0.6487712062E+00
    0.2100000000E+05    0.5960537347E+00    0.2775378944E-01    0.5258734385E-01    0.6505208672E+00
    0.2300000000E+05    0.5991521813E+00    0.2616314755E-01    0.5286846910E-01    0.6520427588E+00
    0.2500000000E+05    0.6016898596E+00    0.2481606911E-01    0.5309959545E-01    0.6533825981E+00
    0.2700000000E+05    0.6038005990E+00    0.2365808212E-01    0.5329259090E-01    0.6545741794E+00
    0.2900000000E+05    0.6055798303E+00    0.2264990851E-01    0.5345592704E-01    0.6556431009E+00
    0.3100000000E+05    0.6070971947E+00    0.2176253399E-01    0.5359579261E-01    0.6566091580E+00
    0.3300000000E+05    0.6084045558E+00    0.2097406860E-01    0.5371680158E-01    0.6574879342E+00
    0.3500000000E+05    0.6095412382E+00    0.2026768739E-01    0.5382245629E-01    0.6582918890E+00
    0.3700000000E+05    0.6105375402E+00    0.1963024354E-01    0.5391545825E-01    0.6590311206E+00
    0.3900000000E+05    0.6114171420E+00    0.1905131231E-01    0.5399792135E-01    0.6597139123E+00
    0.4100000000E+05    0.6121987916E+00    0.1852251783E-01    0.5407152120E-01    0.6603471324E+00
    0.4300000000E+05    0.6128975066E+00    0.1803705022E-01    0.5413760159E-01    0.6609365303E+00
    0.4500000000E+05    0.6135254440E+00    0.1758931314E-01    0.5419725171E-01    0.6614869615E+00
    0.4700000000E+05    0.6140925411E+00    0.1717466251E-01    0.5425136298E-01    0.6620025585E+00
    0.4900000000E+05    0.6146069925E+00    0.1678921015E-01    0.5430067145E-01    0.6624868636E+00
    0.1000000000E+05    0.5526073585E+00    0.4739064348E-01    0.4869883523E-01    0.6354378207E+00
    0.3000000000E+05    0.6063676595E+00    0.2219262828E-01    0.5352847471E-01    0.6561379295E+00
    0.5000000000E+05    0.6148466513E+00    0.1660638740E-01    0.5432372022E-01    0.6627182536E+00
    0.7000000000E+05    0.6180513798E+00    0.1390110111E-01    0.5463851222E-01    0.6662645349E+00
    0.9000000000E+05    0.6197019221E+00    0.1222496063E-01    0.5480839597E-01    0.6685679000E+00
    0.1100000000E+06    0.6206997165E+00    0.1105323113E-01    0.5491594902E-01    0.6702192399E+00
    0.1300000000E+06    0.6213650682E+00    0.1017322453E-01    0.5499098239E-01    0.6714783278E+00
    0.1500000000E+06    0.6218390970E+00    0.9480118154E-02    0.5504684345E-01    0.6724797208E+00
    0.1700000000E+06    0.6221932938E+00    0.8915402263E-02    0.5509040467E-01    0.6733010490E+00
    0.1900000000E+06    0.6224676243E+00    0.8443464335E-02    0.5512557106E-01    0.6739906722E+00
    0.2100000000E+06    0.6226861315E+00    0.8041199371E-02    0.5515473040E-01    0.6745805031E+00
    0.2300000000E+06    0.6228641258E+00    0.7692862788E-02    0.5517942806E-01    0.6750925689E+00
    0.2500000000E+06    0.6230118092E+00    0.7387299385E-02    0.5520071054E-01    0.6755426319E+00
    0.2700000000E+06    0.6231362366E+00    0.7116351087E-02    0.5521931317E-01    0.6759423103E+00
    0.2900000000E+06    0.6232424395E+00    0.6873892717E-02    0.5523576879E-01    0.6763003826E+00
    0.3100000000E+06    0.6233341009E+00    0.6655222285E-02    0.5525047361E-01    0.6766236222E+00
    0.3300000000E+06    0.6234139780E+00    0.6456661214E-02    0.5526372891E-01    0.6769173509E+00
    0.3500000000E+06    0.6234841750E+00    0.6275283986E-02    0.5527576819E-01    0.6771858161E+00
    0.3700000000E+06    0.6235463255E+00    0.6108730402E-02    0.5528677548E-01    0.6774324546E+00
    0.3900000000E+06    0.6236017164E+00    0.5955072134E-02    0.5529689800E-01    0.6776600815E+00
    0.4100000000E+06    0.6236513752E+00    0.5812715932E-02    0.5530625505E-01    0.6778710279E+00
    0.4300000000E+06    0.6236961322E+00    0.5680332126E-02    0.5531494445E-01    0.6780672428E+00
    0.4500000000E+06    0.6237366655E+00    0.5556800967E-02    0.5532304729E-01    0.6782503700E+00
    0.4700000000E+06    0.6237735340E+00    0.5441171760E-02    0.5533063136E-01    0.6784218073E+00
    0.4900000000E+06    0.6238072030E+00    0.5332631331E-02    0.5533775389E-01    0.6785827518E+00
    0.1000000000E+06    0.6202559576E+00    0.1159307786E-01    0.5486751159E-01    0.6694545966E+00
