     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5801295482E-02    0.7945603340E-03    0.5556266012E-03    0.3437373740E-02
    0.3000000000E+01    0.1705937018E-01    0.2330445943E-02    0.1633911976E-02    0.1019056722E-01
    0.5000000000E+01    0.2788138157E-01    0.3798954668E-02    0.2670468530E-02    0.1678652702E-01
    0.7000000000E+01    0.3829331416E-01    0.5204113954E-02    0.3667782185E-02    0.2323081789E-01
    0.9000000000E+01    0.4831910459E-01    0.6549641664E-02    0.4628142973E-02    0.2952874342E-01
    0.1100000000E+02    0.5798083889E-01    0.7838975128E-02    0.5553663898E-02    0.3568536124E-01
    0.1300000000E+02    0.6729892749E-01    0.9075296982E-02    0.6446297682E-02    0.4170549714E-01
    0.1500000000E+02    0.7629226092E-01    0.1026155821E-01    0.7307851652E-02    0.4759375822E-01
    0.1700000000E+02    0.8497834851E-01    0.1140049873E-01    0.8140001008E-02    0.5335454516E-01
    0.1900000000E+02    0.9337344225E-01    0.1249466582E-01    0.8944300674E-02    0.5899206372E-01
    0.2100000000E+02    0.1014926477E+00    0.1354643067E-01    0.9722195897E-02    0.6451033537E-01
    0.2300000000E+02    0.1093500232E+00    0.1455800324E-01    0.1047503176E-01    0.6991320736E-01
    0.2500000000E+02    0.1169586695E+00    0.1553144564E-01    0.1120406172E-01    0.7520436204E-01
    0.2700000000E+02    0.1243308098E+00    0.1646868420E-01    0.1191045529E-01    0.8038732562E-01
    0.2900000000E+02    0.1314778621E+00    0.1737152042E-01    0.1259530497E-01    0.8546547639E-01
    0.3100000000E+02    0.1384105051E+00    0.1824164081E-01    0.1325963249E-01    0.9044205241E-01
    0.3300000000E+02    0.1451387366E+00    0.1908062589E-01    0.1390439450E-01    0.9532015875E-01
    0.3500000000E+02    0.1516719279E+00    0.1988995829E-01    0.1453048765E-01    0.1001027742E+00
    0.3700000000E+02    0.1580188717E+00    0.2067103015E-01    0.1513875330E-01    0.1047927577E+00
    0.3900000000E+02    0.1641878267E+00    0.2142514990E-01    0.1572998167E-01    0.1093928544E+00
    0.4100000000E+02    0.1701865577E+00    0.2215354838E-01    0.1630491576E-01    0.1139057010E+00
    0.4300000000E+02    0.1760223723E+00    0.2285738443E-01    0.1686425481E-01    0.1183338315E+00
    0.4500000000E+02    0.1817021541E+00    0.2353775010E-01    0.1740865750E-01    0.1226796816E+00
    0.4700000000E+02    0.1872323934E+00    0.2419567528E-01    0.1793874490E-01    0.1269455941E+00
    0.4900000000E+02    0.1926192151E+00    0.2483213205E-01    0.1845510310E-01    0.1311338226E+00
    0.1000000000E+02    0.5319416575E-01    0.7201128075E-02    0.5095132800E-02    0.3262440891E-01
    0.3000000000E+02    0.1349703446E+00    0.1781056893E-01    0.1292997274E-01    0.8796626414E-01
    0.5000000000E+02    0.1952606649E+00    0.2514259873E-01    0.1870830796E-01    0.1331994865E+00
    0.7000000000E+02    0.2418082311E+00    0.3042285815E-01    0.2317104714E-01    0.1709210613E+00
    0.9000000000E+02    0.2789754531E+00    0.3434248883E-01    0.2673565586E-01    0.2029035643E+00
    0.1100000000E+03    0.3094189024E+00    0.3731919796E-01    0.2965638325E-01    0.2303988682E+00
    0.1300000000E+03    0.3348569186E+00    0.3961930478E-01    0.3209770092E-01    0.2543167007E+00
    0.1500000000E+03    0.3564554328E+00    0.4142000733E-01    0.3417121791E-01    0.2753343726E+00
    0.1700000000E+03    0.3750367114E+00    0.4284339499E-01    0.3595565407E-01    0.2939667753E+00
    0.1900000000E+03    0.3911993085E+00    0.4397607622E-01    0.3750831819E-01    0.3106124846E+00
    0.2100000000E+03    0.4053905443E+00    0.4488102926E-01    0.3887204372E-01    0.3255849794E+00
    0.2300000000E+03    0.4179521979E+00    0.4560503419E-01    0.4007956145E-01    0.3391343001E+00
    0.2500000000E+03    0.4291503731E+00    0.4618348734E-01    0.4115635789E-01    0.3514624003E+00
    0.2700000000E+03    0.4391956386E+00    0.4664360885E-01    0.4212260277E-01    0.3627342357E+00
    0.2900000000E+03    0.4482569806E+00    0.4700663263E-01    0.4299448457E-01    0.3730859128E+00
    0.3100000000E+03    0.4564716992E+00    0.4728933451E-01    0.4378515776E-01    0.3826307688E+00
