     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1058344031E-02    0.3963278448E-02    0.9291683903E-03    0.5123614312E-02
    0.3000000000E+01    0.3132849982E-02    0.1157034458E-01    0.2750495777E-02    0.1500484938E-01
    0.5000000000E+01    0.5153427333E-02    0.1877722795E-01    0.4524507465E-02    0.2442806473E-01
    0.7000000000E+01    0.7122690718E-02    0.2561234409E-01    0.6253497174E-02    0.3342617019E-01
    0.9000000000E+01    0.9043082964E-02    0.3210149693E-01    0.7939607915E-02    0.4202895684E-01
    0.1100000000E+02    0.1091688906E-01    0.3826817349E-01    0.9584844252E-02    0.5026345940E-01
    0.1300000000E+02    0.1274624881E-01    0.4413379923E-01    0.1119108338E-01    0.5815426914E-01
    0.1500000000E+02    0.1453316824E-01    0.4971796023E-01    0.1276008515E-01    0.6572380507E-01
    0.1700000000E+02    0.1627952998E-01    0.5503859699E-01    0.1429350119E-01    0.7299254971E-01
    0.1900000000E+02    0.1798710270E-01    0.6011217420E-01    0.1579288313E-01    0.7997925477E-01
    0.2100000000E+02    0.1965754965E-01    0.6495382972E-01    0.1725969013E-01    0.8670112107E-01
    0.2300000000E+02    0.2129243648E-01    0.6957750579E-01    0.1869529576E-01    0.9317395648E-01
    0.2500000000E+02    0.2289323836E-01    0.7399606497E-01    0.2010099417E-01    0.9941231489E-01
    0.2700000000E+02    0.2446134646E-01    0.7822139266E-01    0.2147800588E-01    0.1054296188E+00
    0.2900000000E+02    0.2599807393E-01    0.8226448825E-01    0.2282748292E-01    0.1112382678E+00
    0.3100000000E+02    0.2750466132E-01    0.8613554607E-01    0.2415051367E-01    0.1168497347E+00
    0.3300000000E+02    0.2898228162E-01    0.8984402771E-01    0.2544812721E-01    0.1222746512E+00
    0.3500000000E+02    0.3043204479E-01    0.9339872660E-01    0.2672129735E-01    0.1275228840E+00
    0.3700000000E+02    0.3185500202E-01    0.9680782582E-01    0.2797094633E-01    0.1326036028E+00
    0.3900000000E+02    0.3325214960E-01    0.1000789501E+00    0.2919794824E-01    0.1375253411E+00
    0.4100000000E+02    0.3462443250E-01    0.1032192125E+00    0.3040313215E-01    0.1422960512E+00
    0.4300000000E+02    0.3597274766E-01    0.1062352564E+00    0.3158728499E-01    0.1469231526E+00
    0.4500000000E+02    0.3729794707E-01    0.1091332936E+00    0.3275115424E-01    0.1514135768E+00
    0.4700000000E+02    0.3860084055E-01    0.1119191387E+00    0.3389545042E-01    0.1557738066E+00
    0.4900000000E+02    0.3988219837E-01    0.1145982401E+00    0.3502084931E-01    0.1600099125E+00
    0.1000000000E+02    0.9985672281E-02    0.3522376009E-01    0.8767215197E-02    0.4619065277E-01
    0.3000000000E+02    0.2675506030E-01    0.8422091415E-01    0.2349223842E-01    0.1140679657E+00
    0.5000000000E+02    0.4051503190E-01    0.1158993714E+00    0.3557666451E-01    0.1620832112E+00
    0.7000000000E+02    0.5220176273E-01    0.1374045259E+00    0.4584184001E-01    0.1982415613E+00
    0.9000000000E+02    0.6238596924E-01    0.1524786670E+00    0.5478850182E-01    0.2267073939E+00
    0.1100000000E+03    0.7143679256E-01    0.1632649966E+00    0.6274054106E-01    0.2498703729E+00
    0.1300000000E+03    0.7960448964E-01    0.1710745753E+00    0.6991754533E-01    0.2692049834E+00
    0.1500000000E+03    0.8706534429E-01    0.1767512384E+00    0.7647419932E-01    0.2856733959E+00
    0.1700000000E+03    0.9394754906E-01    0.1808605276E+00    0.8252299175E-01    0.2999320635E+00
    0.1900000000E+03    0.1003468669E+00    0.1837941870E+00    0.8814795632E-01    0.3124454136E+00
    0.2100000000E+03    0.1063365044E+00    0.1858311189E+00    0.9341333439E-01    0.3235520781E+00
    0.2300000000E+03    0.1119735566E+00    0.1871745366E+00    0.9836922964E-01    0.3335053329E+00
    0.2500000000E+03    0.1173033419E+00    0.1879754612E+00    0.1030554117E+00    0.3424987828E+00
    0.2700000000E+03    0.1223623947E+00    0.1883480563E+00    0.1075039423E+00    0.3506832330E+00
    0.2900000000E+03    0.1271805804E+00    0.1883799128E+00    0.1117410304E+00    0.3581780996E+00
    0.3100000000E+03    0.1317826190E+00    0.1881391124E+00    0.1157883703E+00    0.3650793224E+00
    0.3300000000E+03    0.1361892046E+00    0.1876791805E+00    0.1196641227E+00    0.3714649778E+00
    0.3500000000E+03    0.1404178401E+00    0.1870426257E+00    0.1233836481E+00    0.3773993385E+00
    0.3700000000E+03    0.1444834694E+00    0.1862635105E+00    0.1269600612E+00    0.3829358621E+00
    0.3900000000E+03    0.1483989621E+00    0.1853693468E+00    0.1304046565E+00    0.3881194276E+00
    0.4100000000E+03    0.1521754906E+00    0.1843825130E+00    0.1337272389E+00    0.3929880311E+00
    0.4300000000E+03    0.1558228254E+00    0.1833213257E+00    0.1369363831E+00    0.3975740906E+00
    0.4500000000E+03    0.1593495701E+00    0.1822008605E+00    0.1400396395E+00    0.4019054601E+00
    0.4700000000E+03    0.1627633486E+00    0.1810335853E+00    0.1430436989E+00    0.4060062277E+00
    0.4900000000E+03    0.1660709571E+00    0.1798298562E+00    0.1459545259E+00    0.4098973489E+00
    0.1000000000E+03    0.6703527626E-01    0.1583118351E+00    0.5887325054E-01    0.2388441965E+00
    0.3000000000E+03    0.1295072413E+00    0.1882899553E+00    0.1137872106E+00    0.3616976717E+00
    0.5000000000E+03    0.1676868760E+00    0.1792170775E+00    0.1473766695E+00    0.4117701113E+00
    0.7000000000E+03    0.1956328615E+00    0.1665173337E+00    0.1719793242E+00    0.4416618173E+00
    0.9000000000E+03    0.2173470458E+00    0.1546260112E+00    0.1911073421E+00    0.4624196953E+00
    0.1100000000E+04    0.2347277986E+00    0.1442372106E+00    0.2064270117E+00    0.4780606866E+00
    0.1300000000E+04    0.2489081661E+00    0.1353047257E+00    0.2189330757E+00    0.4904650561E+00
    0.1500000000E+04    0.2606454724E+00    0.1276293942E+00    0.2292905905E+00    0.5006545182E+00
    0.1700000000E+04    0.2704772475E+00    0.1210028501E+00    0.2379717260E+00    0.5092421861E+00
    0.1900000000E+04    0.2787987295E+00    0.1152430629E+00    0.2453237558E+00    0.5166230457E+00
    0.2100000000E+04    0.2859074007E+00    0.1101997104E+00    0.2516081301E+00    0.5230655093E+00
    0.2300000000E+04    0.2920310660E+00    0.1057510995E+00    0.2570251118E+00    0.5287597282E+00
    0.2500000000E+04    0.2973466195E+00    0.1017992608E+00    0.2617302467E+00    0.5338449856E+00
    0.2700000000E+04    0.3019930696E+00    0.9826524971E-01    0.2658457965E+00    0.5384261371E+00
    0.2900000000E+04    0.3060808176E+00    0.9508518988E-01    0.2694688848E+00    0.5425839481E+00
    0.3100000000E+04    0.3096983943E+00    0.9220710196E-01    0.2726774129E+00    0.5463818475E+00
    0.3300000000E+04    0.3129174262E+00    0.8958841449E-01    0.2755344222E+00    0.5498704871E+00
    0.3500000000E+04    0.3157963439E+00    0.8719402567E-01    0.2780913511E+00    0.5530909055E+00
    0.3700000000E+04    0.3183831822E+00    0.8499479617E-01    0.2803904957E+00    0.5560767778E+00
    0.3900000000E+04    0.3207177157E+00    0.8296637497E-01    0.2824668867E+00    0.5588560489E+00
    0.4100000000E+04    0.3228331031E+00    0.8108828076E-01    0.2843497345E+00    0.5614521420E+00
    0.4300000000E+04    0.3247571646E+00    0.7934317980E-01    0.2860635521E+00    0.5638848667E+00
    0.4500000000E+04    0.3265133817E+00    0.7771631479E-01    0.2876290340E+00    0.5661711130E+00
    0.4700000000E+04    0.3281216859E+00    0.7619505063E-01    0.2890637503E+00    0.5683253876E+00
    0.4900000000E+04    0.3295990861E+00    0.7476851081E-01    0.2903826979E+00    0.5703602332E+00
    0.1000000000E+04    0.2264967301E+00    0.1492399365E+00    0.1991709095E+00    0.4707337298E+00
    0.3000000000E+04    0.3079435531E+00    0.9361125555E-01    0.2711207232E+00    0.5445244640E+00
    0.5000000000E+04    0.3302933388E+00    0.7408777123E-01    0.2910028519E+00    0.5713363361E+00
    0.7000000000E+04    0.3399420044E+00    0.6371638221E-01    0.2996538415E+00    0.5866199598E+00
    0.9000000000E+04    0.3451633834E+00    0.5701886535E-01    0.3043750142E+00    0.5968842361E+00
    0.1100000000E+05    0.3483894827E+00    0.5221209436E-01    0.3073179746E+00    0.6044129283E+00
    0.1300000000E+05    0.3505626586E+00    0.4853095295E-01    0.3093186140E+00    0.6102509342E+00
    0.1500000000E+05    0.3521178573E+00    0.4558612316E-01    0.3107637853E+00    0.6149553465E+00
    0.1700000000E+05    0.3532815679E+00    0.4315551441E-01    0.3118554971E+00    0.6188547903E+00
    0.1900000000E+05    0.3541826081E+00    0.4110166663E-01    0.3127089727E+00    0.6221576612E+00
    0.2100000000E+05    0.3548993465E+00    0.3933415455E-01    0.3133945159E+00    0.6250035151E+00
    0.2300000000E+05    0.3554820583E+00    0.3779061949E-01    0.3139573627E+00    0.6274898791E+00
    0.2500000000E+05    0.3559644094E+00    0.3642641069E-01    0.3144278961E+00    0.6296872880E+00
    0.2700000000E+05    0.3563697551E+00    0.3520856234E-01    0.3148272589E+00    0.6316482155E+00
    0.2900000000E+05    0.3567147859E+00    0.3411210851E-01    0.3151706071E+00    0.6334126331E+00
    0.3100000000E+05    0.3570117341E+00    0.3311773169E-01    0.3154690835E+00    0.6350116076E+00
    0.3300000000E+05    0.3572697620E+00    0.3221020801E-01    0.3157310604E+00    0.6364697064E+00
    0.3500000000E+05    0.3574958625E+00    0.3137734783E-01    0.3159629484E+00    0.6378066524E+00
    0.3700000000E+05    0.3576954630E+00    0.3060925473E-01    0.3161697387E+00    0.6390384901E+00
    0.3900000000E+05    0.3578728372E+00    0.2989779535E-01    0.3163553743E+00    0.6401784256E+00
    0.4100000000E+05    0.3580313954E+00    0.2923621244E-01    0.3165230118E+00    0.6412374428E+00
    0.4300000000E+05    0.3581738903E+00    0.2861883727E-01    0.3166752075E+00    0.6422247638E+00
    0.4500000000E+05    0.3583025681E+00    0.2804087270E-01    0.3168140539E+00    0.6431481969E+00
    0.4700000000E+05    0.3584192786E+00    0.2749822699E-01    0.3169412802E+00    0.6440144045E+00
    0.4900000000E+05    0.3585255590E+00    0.2698738501E-01    0.3170583279E+00    0.6448291111E+00
    0.1000000000E+05    0.3469491301E+00    0.5443979091E-01    0.3060007720E+00    0.6009088994E+00
    0.3000000000E+05    0.3568686381E+00    0.3360319361E-01    0.3153248772E+00    0.6342311352E+00
    0.5000000000E+05    0.3585751985E+00    0.2674292427E-01    0.3171134210E+00    0.6452187251E+00
    0.7000000000E+05    0.3592452821E+00    0.2296304693E-01    0.3178937640E+00    0.6512194994E+00
    0.9000000000E+05    0.3595908798E+00    0.2047236814E-01    0.3183409484E+00    0.6551467770E+00
    0.1100000000E+06    0.3597957135E+00    0.1866829876E-01    0.3186357403E+00    0.6579767043E+00
    0.1300000000E+06    0.3599277307E+00    0.1728198498E-01    0.3188474381E+00    0.6601424785E+00
    0.1500000000E+06    0.3600176419E+00    0.1617256231E-01    0.3190084916E+00    0.6618699651E+00
    0.1700000000E+06    0.3600812540E+00    0.1525801146E-01    0.3191362016E+00    0.6632901180E+00
    0.1900000000E+06    0.3601274842E+00    0.1448684934E-01    0.3192406765E+00    0.6644848350E+00
    0.2100000000E+06    0.3601617190E+00    0.1382488410E-01    0.3193282401E+00    0.6655083332E+00
    0.2300000000E+06    0.3601873891E+00    0.1324838544E-01    0.3194030640E+00    0.6663981356E+00
    0.2500000000E+06    0.3602067742E+00    0.1274029097E-01    0.3194680192E+00    0.6671811546E+00
    0.2700000000E+06    0.3602214420E+00    0.1228797110E-01    0.3195251509E+00    0.6678772664E+00
    0.2900000000E+06    0.3602325026E+00    0.1188184752E-01    0.3195759593E+00    0.6685015153E+00
    0.3100000000E+06    0.3602407608E+00    0.1151450460E-01    0.3196215715E+00    0.6690655273E+00
    0.3300000000E+06    0.3602468129E+00    0.1118009830E-01    0.3196628527E+00    0.6695784497E+00
    0.3500000000E+06    0.3602511081E+00    0.1087395150E-01    0.3197004786E+00    0.6700475921E+00
