     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1577132954E-02    0.1103156986E-01    0.1846187768E-03    0.1701761203E-02
    0.3000000000E+01    0.4610585834E-02    0.3184446645E-01    0.5397217448E-03    0.4950134995E-02
    0.5000000000E+01    0.7495959443E-02    0.5113755004E-01    0.8774999232E-03    0.8008553937E-02
    0.7000000000E+01    0.1024708319E-01    0.6906649594E-01    0.1199571120E-02    0.1089501120E-01
    0.9000000000E+01    0.1287604814E-01    0.8576656645E-01    0.1507349803E-02    0.1362524650E-01
    0.1100000000E+02    0.1539347570E-01    0.1013558396E+00    0.1802078523E-02    0.1621309114E-01
    0.1300000000E+02    0.1780873754E-01    0.1159378451E+00    0.2084853643E-02    0.1867075122E-01
    0.1500000000E+02    0.2013013696E-01    0.1296037304E+00    0.2356646551E-02    0.2100904167E-01
    0.1700000000E+02    0.2236505934E-01    0.1424340518E+00    0.2618321255E-02    0.2323758087E-01
    0.1900000000E+02    0.2452009763E-01    0.1545002641E+00    0.2870649068E-02    0.2536495319E-01
    0.2100000000E+02    0.2660115767E-01    0.1658659657E+00    0.3114320921E-02    0.2739884580E-01
    0.2300000000E+02    0.2861354702E-01    0.1765879461E+00    0.3349957758E-02    0.2934616402E-01
    0.2500000000E+02    0.3056205020E-01    0.1867170697E+00    0.3578119338E-02    0.3121312939E-01
    0.2700000000E+02    0.3245099282E-01    0.1962990260E+00    0.3799311732E-02    0.3300536316E-01
    0.2900000000E+02    0.3428429632E-01    0.2053749688E+00    0.4013993732E-02    0.3472795782E-01
    0.3100000000E+02    0.3606552509E-01    0.2139820635E+00    0.4222582358E-02    0.3638553857E-01
    0.3300000000E+02    0.3779792703E-01    0.2221539567E+00    0.4425457605E-02    0.3798231637E-01
    0.3500000000E+02    0.3948446862E-01    0.2299211813E+00    0.4622966549E-02    0.3952213387E-01
    0.3700000000E+02    0.4112786547E-01    0.2373115073E+00    0.4815426910E-02    0.4100850532E-01
    0.3900000000E+02    0.4273060882E-01    0.2443502459E+00    0.5003130168E-02    0.4244465141E-01
    0.4100000000E+02    0.4429498882E-01    0.2510605146E+00    0.5186344270E-02    0.4383352965E-01
    0.4300000000E+02    0.4582311488E-01    0.2574634688E+00    0.5365316020E-02    0.4517786113E-01
    0.4500000000E+02    0.4731693356E-01    0.2635785050E+00    0.5540273174E-02    0.4648015402E-01
    0.4700000000E+02    0.4877824441E-01    0.2694234387E+00    0.5711426282E-02    0.4774272426E-01
    0.4900000000E+02    0.5020871390E-01    0.2750146615E+00    0.5878970331E-02    0.4896771391E-01
    0.1000000000E+02    0.1414809137E-01    0.9369326853E-01    0.1656273727E-02    0.1493616964E-01
    0.3000000000E+02    0.3518121007E-01    0.2097349418E+00    0.4119025150E-02    0.3556460261E-01
    0.5000000000E+02    0.5091287061E-01    0.2777198990E+00    0.5961445995E-02    0.4956674191E-01
    0.7000000000E+02    0.6369872451E-01    0.3216079062E+00    0.7459147039E-02    0.5998638504E-01
    0.9000000000E+02    0.7463023817E-01    0.3517782327E+00    0.8739838850E-02    0.6821628836E-01
    0.1100000000E+03    0.8429222679E-01    0.3734386251E+00    0.9871953691E-02    0.7499155861E-01
    0.1300000000E+03    0.9303095246E-01    0.3894810407E+00    0.1089601152E-01    0.8074050665E-01
    0.1500000000E+03    0.1010669765E+00    0.4016358003E+00    0.1183782375E-01    0.8573152803E-01
    0.1700000000E+03    0.1085488592E+00    0.4109992166E+00    0.1271477643E-01    0.9014248210E-01
    0.1900000000E+03    0.1155811701E+00    0.4182981732E+00    0.1353910777E-01    0.9409657633E-01
    0.2100000000E+03    0.1222401836E+00    0.4240327363E+00    0.1431974465E-01    0.9768229133E-01
    0.2300000000E+03    0.1285831940E+00    0.4285576235E+00    0.1506339281E-01    0.1009650951E+00
    0.2500000000E+03    0.1346543126E+00    0.4321310249E+00    0.1577521510E-01    0.1039946620E+00
    0.2700000000E+03    0.1404882200E+00    0.4349450560E+00    0.1645927064E-01    0.1068095000E+00
    0.2900000000E+03    0.1461126780E+00    0.4371454136E+00    0.1711880882E-01    0.1094400195E+00
    0.3100000000E+03    0.1515502614E+00    0.4388444412E+00    0.1775647190E-01    0.1119106261E+00
    0.3300000000E+03    0.1568195809E+00    0.4401300379E+00    0.1837443820E-01    0.1142411868E+00
    0.3500000000E+03    0.1619361668E+00    0.4410718738E+00    0.1897452550E-01    0.1164480780E+00
    0.3700000000E+03    0.1669131206E+00    0.4417258106E+00    0.1955826726E-01    0.1185449512E+00
    0.3900000000E+03    0.1717616020E+00    0.4421371050E+00    0.2012696970E-01    0.1205433009E+00
    0.4100000000E+03    0.1764912011E+00    0.4423427656E+00    0.2068175529E-01    0.1224528934E+00
    0.4300000000E+03    0.1811102247E+00    0.4423733128E+00    0.2122359630E-01    0.1242820952E+00
    0.4500000000E+03    0.1856259204E+00    0.4422541106E+00    0.2175334104E-01    0.1260381270E+00
    0.4700000000E+03    0.1900446543E+00    0.4420063857E+00    0.2227173458E-01    0.1277272633E+00
    0.4900000000E+03    0.1943720521E+00    0.4416480168E+00    0.2277943539E-01    0.1293549903E+00
    0.1000000000E+03    0.7959443077E-01    0.3634551457E+00    0.9321485293E-02    0.7175406187E-01
    0.3000000000E+03    0.1488535847E+00    0.4380516104E+00    0.1744022910E-01    0.1106939777E+00
    0.5000000000E+03    0.1965030843E+00    0.4414321670E+00    0.2302946144E-01    0.1301473560E+00
    0.7000000000E+03    0.2352983338E+00    0.4339879775E+00    0.2758210978E-01    0.1436869849E+00
    0.9000000000E+03    0.2684299314E+00    0.4240981081E+00    0.3147157797E-01    0.1542782520E+00
    0.1100000000E+04    0.2973031336E+00    0.4139242440E+00    0.3486229718E-01    0.1630708810E+00
    0.1300000000E+04    0.3227305130E+00    0.4041617700E+00    0.3784933648E-01    0.1706375663E+00
    0.1500000000E+04    0.3452655083E+00    0.3950397939E+00    0.4049744711E-01    0.1773079072E+00
    0.1700000000E+04    0.3653249309E+00    0.3866132409E+00    0.4285540062E-01    0.1832904046E+00
    0.1900000000E+04    0.3832421528E+00    0.3788666929E+00    0.4496221231E-01    0.1887260656E+00
